         WAVELENGTH             THROUGHPUT 
  6.446199893951416  0.0025314617442067206 
  6.452000141143799   0.003114934160267284 
  6.457799911499023   0.003698060589966782 
  6.463600158691406   0.004943404753352562 
  6.469399929046631   0.006592791174643749 
  6.475200176239014   0.008241210362889865 
  6.480999946594238   0.010506505379136475 
  6.486800193786621    0.01573524517763936 
  6.492599964141846   0.020960916018489872 
 6.4984002113342285    0.02618352160722925 
  6.504199981689453    0.03884116834614185 
  6.510000228881836    0.05431813077038634 
 6.5157999992370605    0.06977904740728612 
  6.521599769592285    0.09097249924186455 
  6.527400016784668    0.12722615405790486 
  6.533199787139893    0.16344212818457257 
  6.539000034332275    0.19962041713051493 
    6.5447998046875    0.23830451222419377 
  6.550600051879883     0.2774767509316896 
  6.556399822235107     0.3166081884607932 
   6.56220006942749      0.346763334865262 
  6.567999839782715    0.36227365346256235 
  6.573800086975098    0.37776662703748837 
  6.579599857330322     0.3932422440696287 
  6.585400104522705     0.4048865191977699 
   6.59119987487793     0.4162352524303334 
 6.5970001220703125     0.4275711906164901 
  6.602799892425537      0.444579424428441 
   6.60860013961792    0.46765663951693054 
 6.6143999099731445    0.49070826009133556 
  6.620200157165527     0.5139082653782986 
  6.625999927520752     0.5419497034289843 
  6.631800174713135     0.5699600205888279 
  6.637599945068359      0.597939196581534 
  6.643400192260742     0.6113959648909251 
  6.649199962615967     0.6146138983024941 
   6.65500020980835      0.617836547924468 
  6.660799980163574     0.6199966025797568 
  6.666600227355957     0.6155321237979094 
  6.672399997711182     0.6110719595644675 
  6.678199768066406     0.6066161776280323 
  6.684000015258789      0.597864603263798 
  6.689799785614014     0.5871880127819786 
 6.6956000328063965     0.5765224529051282 
  6.701399803161621     0.5677266265957062 
  6.707200050354004     0.5647784473929922 
 6.7129998207092285     0.5618330986765141 
  6.718800067901611     0.5588907097738749 
  6.724599838256836     0.5599716269927153 
  6.730400085449219     0.5620991633941058 
  6.736199855804443     0.5642238197628376 
  6.742000102996826      0.569734803845714 
  6.747799873352051        0.5816749799017 
  6.753600120544434      0.593604546559035 
  6.759399890899658     0.6055224444687951 
  6.765200138092041     0.6225823020517613 
  6.770999908447266      0.640217107597689 
  6.776800155639648     0.6578317495202664 
  6.782599925994873     0.6724192611063332 
  6.788400173187256     0.6832912539562587 
 6.7941999435424805     0.6941505378086402 
  6.800000190734863     0.7049971205536404 
  6.805799961090088     0.7102721673708152 
  6.811600208282471     0.7155405332137529 
  6.817399978637695     0.7208022061418589 
  6.823200225830078     0.7220761481514909 
  6.828999996185303     0.7201152939970619 
  6.834799766540527     0.7181561854904178 
   6.84060001373291     0.7164845918064755 
  6.846399784088135     0.7172893795215972 
  6.852200031280518     0.7180938115369437 
  6.857999801635742     0.7188984525025847 
  6.863800048828125     0.7123584366900655 
   6.86959981918335     0.7019623241609054 
  6.875400066375732     0.6915770765363346 
  6.881199836730957      0.682641996206573 
   6.88700008392334     0.6792306996773632 
 6.8927998542785645     0.6758226698363811 
  6.898600101470947      0.672417802089709 
  6.904399871826172     0.6703250685145508 
  6.910200119018555     0.6686502938268147 
  6.915999889373779     0.6669769112396763 
  6.921800136566162     0.6661519143741071 
  6.927599906921387     0.6672084963445637 
 6.9334001541137695     0.6682633574485245 
  6.939199924468994     0.6693166039533728 
  6.945000171661377     0.6736041953922782 
  6.950799942016602     0.6784034863933703 
  6.956600189208984      0.683193910437687 
  6.962399959564209     0.6861122611116438 
  6.968200206756592     0.6863845968527044 
  6.973999977111816     0.6866560887718697 
  6.979800224304199     0.6869267496035786 
  6.985599994659424      0.689131490526556 
  6.991399765014648     0.6914022853366292 
  6.997200012207031     0.6936700066181836 
  7.002999782562256     0.6965680257015128 
  7.008800029754639     0.7000579455865695 
  7.014599800109863     0.7035497471230422 
  7.020400047302246     0.7071910764064858 
  7.026199817657471     0.7128276922387997 
 7.0320000648498535     0.7184674234976305 
  7.037799835205078     0.7241103440094007 
  7.043600082397461     0.7275924761145178 
 7.0493998527526855     0.7297537744237917 
  7.055200099945068     0.7319232226120258 
  7.060999870300293     0.7340050709591946 
  7.066800117492676     0.7356576126550638 
    7.0725998878479     0.7373109142058594 
  7.078400135040283      0.738965081127391 
  7.084199905395508     0.7407913144018022 
  7.090000152587891     0.7426837405652422 
  7.095799922943115     0.7445771120639548 
  7.101600170135498     0.7461788550050525 
  7.107399940490723     0.7470131857155009 
 7.1132001876831055     0.7478478417298551 
   7.11899995803833      0.748682778144789 
  7.124800205230713     0.7480698324337008 
 7.1305999755859375     0.7471546405900339 
   7.13640022277832     0.7462387253538021 
  7.142199993133545     0.7453306483296831 
 7.1479997634887695     0.7444359921089291 
  7.153800010681152     0.7435381794978223 
  7.159599781036377     0.7426385432463563 
   7.16540002822876      0.739920422943625 
  7.171199798583984     0.7370659017651368 
  7.177000045776367     0.7342096903132141 
  7.182799816131592      0.732755386628255 
  7.188600063323975     0.7328044374858224 
  7.194399833679199      0.732853301448464 
  7.200200080871582     0.7329401602290662 
  7.205999851226807     0.7340948649370661 
 7.2118000984191895     0.7352499723459089 
  7.217599868774414     0.7364055609318946 
  7.223400115966797     0.7381053130793406 
 7.2291998863220215     0.7401896431659039 
  7.235000133514404     0.7422749214942373 
  7.240799903869629     0.7445186753528261 
  7.246600151062012     0.7477486610392358 
  7.252399921417236     0.7509793976877496 
  7.258200168609619     0.7542106270896015 
  7.263999938964844     0.7566367195029985 
  7.269800186157227     0.7587008110024884 
  7.275599956512451     0.7607657438120413 
  7.281400203704834     0.7618897288205131 
  7.287199974060059     0.7600533238910465 
  7.293000221252441     0.7582157599089681 
  7.298799991607666     0.7563771170275291 
  7.304599761962891     0.7540371593038367 
  7.310400009155273     0.7515654389537852 
  7.316199779510498     0.7490924333833604 
  7.322000026702881     0.7467681076101569 
 7.3277997970581055     0.7447275199535993 
  7.333600044250488     0.7426858820341381 
  7.339399814605713     0.7406432172517795 
  7.345200061798096     0.7366919251532438 
   7.35099983215332     0.7325178982237088 
  7.356800079345703      0.728338571280573 
  7.362599849700928     0.7255343735262589 
 7.3684000968933105     0.7244240349009585 
  7.374199867248535     0.7233131110312198 
  7.380000114440918     0.7222015199828525 
  7.385799884796143     0.7232482757137242 
  7.391600131988525     0.7242953217293444 
   7.39739990234375     0.7253426806247932 
  7.403200149536133     0.7274690974639945 
  7.408999919891357     0.7304729663827029 
   7.41480016708374      0.733477827160806 
  7.420599937438965     0.7366037693380983 
  7.426400184631348     0.7407700534946112 
  7.432199954986572     0.7449382093145523 
  7.438000202178955     0.7491080352435728 
   7.44379997253418     0.7537464177141147 
