         WAVELENGTH              THROUGHPUT 
         4.00099629   3.175874379355806e-05 
        4.002347521   3.297394948021614e-05 
        4.003698753  3.2112156269142713e-05 
        4.005049984  3.1661498933846204e-05 
        4.006401216   3.155971160593363e-05 
        4.007752447   3.264266085528444e-05 
        4.009103679   3.384489503802611e-05 
         4.01045491   3.495177243039396e-05 
        4.011806141  3.5839269440806614e-05 
        4.013157373  3.6616620584407765e-05 
        4.014508604   3.526311812969503e-05 
        4.015859836  3.2935528577308424e-05 
        4.017211067   3.168870368924946e-05 
        4.018562299   3.098423285971749e-05 
         4.01991353   3.153699270295253e-05 
        4.021264761  3.3188658416680424e-05 
        4.022615993  3.5124037197899394e-05 
        4.023967224  3.7349865850980314e-05 
        4.025318456   4.052066952177551e-05 
        4.026669687   4.180761250690274e-05 
        4.028020919   3.925191870538326e-05 
         4.02937215   3.612956304829532e-05 
        4.030723382  3.6312412696207185e-05 
        4.032074613   3.975504023978573e-05 
        4.033425844   4.557893484277004e-05 
        4.034777076   4.948824026884891e-05 
        4.036128307   4.782771058444433e-05 
        4.037479539  4.5316238626562816e-05 
         4.03883077   4.724793990176074e-05 
        4.040182002    5.22107768267958e-05 
        4.041533233   5.761674145445855e-05 
        4.042884465   6.145512897424773e-05 
        4.044235696   6.604159873746969e-05 
 4.0455869269999996   6.875479420495754e-05 
        4.046938159   7.139167299953647e-05 
         4.04828939   7.631657819611058e-05 
        4.049640622   8.070748768409342e-05 
        4.050991853   8.568982330300131e-05 
        4.052343085   9.381437914673184e-05 
        4.053694316  0.00010857705984419587 
        4.055045547  0.00012384770757565682 
        4.056396779  0.00013509038553269999 
         4.05774801     0.00014521516219845 
  4.059099241999999     0.00015412707177255 
 4.0604504729999995  0.00016219496530020002 
        4.061801705      0.0001710528936097 
        4.063152936     0.00018410775318385 
        4.064504168     0.00019769369974155 
        4.065855399  0.00020812462867499999 
         4.06720663  0.00021934737451034998 
 4.0685578620000005      0.0002341940027952 
  4.069909093000001     0.00025352671483025 
        4.071260325     0.00027530119693415 
        4.072611556  0.00029668659901145003 
        4.073962788      0.0003193554797586 
        4.075314019     0.00034663927481125 
         4.07666525     0.00037804564542515 
        4.078016482     0.00041195770991375 
        4.079367713     0.00044701733437375 
        4.080718945     0.00048467169404455 
        4.082070176   0.0005281068436086499 
        4.083421408   0.0005771921163518501 
        4.084772639   0.0006313850460638499 
        4.086123871     0.00068988670101635 
        4.087475102   0.0007527172555399501 
        4.088826333     0.00082182003738185 
        4.090177565     0.00090097462402625 
        4.091528796     0.00098811800335615 
        4.092880028     0.00108258173241135 
        4.094231259     0.00118562956729095 
        4.095582491     0.00129865215242785 
        4.096933722   0.0014223726307195498 
        4.098284953   0.0015587812422196501 
 4.0996361850000005     0.00171123855552145 
        4.100987416     0.00187880677105945 
        4.102338648       0.002062225414132 
  4.103689878999999      0.0022645982193257 
  4.105041110999999      0.0024918838210253 
        4.106392342     0.00274935177642065 
        4.107743574     0.00303632130164675 
        4.109094805      0.0033541607623774 
        4.110446036     0.00370602811643605 
        4.111797268     0.00409669190340605 
        4.113148499      0.0045328948325762 
 4.1144997309999995     0.00502472246829635 
  4.115850962000001     0.00557754884449315 
  4.117202194000001      0.0061968442493394 
        4.118553425      0.0068910899029552 
        4.119904657     0.00767123967626745 
  4.121255887999999     0.00855092314084095 
        4.122607119     0.00954556028025915 
  4.123958351000001     0.01066680360951555 
        4.125309582    0.011933417875560851 
        4.126660814     0.01336504628560745 
        4.128012045      0.0149828436603332 
        4.129363277     0.01681195339368035 
        4.130714508      0.0188912700902091 
        4.132065739     0.02125360510025305 
        4.133416971    0.023937775918875248 
        4.134768202      0.0269906487114277 
        4.136119434      0.0304697601279712 
 4.1374706649999995     0.03444297244192645 
        4.138821897     0.03897068136074415 
  4.140173128000001    0.044137655136291254 
         4.14152436      0.0500385850685659 
        4.142875591      0.0567779050383491 
  4.144226821999999     0.06447070771971584 
        4.145578054      0.0732571404120693 
  4.146929285000001     0.08326951225893905 
        4.148280517     0.09466162382730856 
        4.149631748      0.1076037930159454 
         4.15098298      0.1222853676989031 
        4.152334211      0.1388277579860261 
        4.153685442      0.1573958799081881 
        4.155036674     0.17816715732018135 
        4.156387905     0.20128563340397684 
  4.157739136999999      0.2268585447415581 
        4.159090368      0.2547972656086644 
          4.1604416      0.2850710986834663 
        4.161792831      0.3176589790898252 
        4.163144063     0.35240337929212573 
        4.164495294       0.389076692942824 
        4.165846525      0.4271212739802698 
        4.167197757      0.4657184380697559 
 4.1685489879999995      0.5048459549273246 
  4.169900220000001      0.5440432561180608 
        4.171251451      0.5828148251037969 
        4.172602683      0.6203862266632489 
        4.173953914      0.6556290770527313 
 4.1753051459999995      0.6891246104980835 
 4.1766563770000005      0.7205641627688459 
        4.178007608       0.749726717380844 
         4.17935884      0.7763947309219059 
        4.180710071      0.7997178909629274 
        4.182061303      0.8206567036190175 
        4.183412534      0.8392905907322421 
        4.184763766      0.8557123555875755 
        4.186114997      0.8699371578601991 
        4.187466228      0.8815274869626217 
         4.18881746      0.8914792302437975 
        4.190168691      0.8999022265994763 
 4.1915199229999995      0.9069115926814704 
 4.1928711540000005       0.912589343430993 
  4.194222386000001      0.9170158926014412 
        4.195573617      0.9206001179351608 
        4.196924849      0.9234465462673297 
  4.198276079999999      0.9256818575634379 
        4.199627311      0.9274443076716354 
        4.200978543      0.9286928689197413 
        4.202329774      0.9296441334258181 
        4.203681006      0.9303911568266601 
        4.205032237      0.9309953321501727 
        4.206383469      0.9313968997592241 
          4.2077347      0.9316874011755762 
        4.209085931       0.931965238808241 
        4.210437163      0.9322038587379808 
        4.211788394      0.9323818509571697 
        4.213139626      0.9325754224306696 
 4.2144908569999995       0.932830110498163 
        4.215842089      0.9330776770900384 
  4.217193320000001      0.9333354896303829 
        4.218544552      0.9336520680330471 
        4.219895783       0.934042178611057 
  4.221247013999999      0.9343961953315628 
 4.2225982459999996      0.9347748551569833 
        4.223949477      0.9351982991327252 
        4.225300709      0.9356468582323686 
         4.22665194       0.936025701949911 
  4.228003171999999      0.9364336707004485 
        4.229354403      0.9368465890073427 
 4.2307056339999995      0.9372332037292658 
        4.232056866       0.937540979297681 
  4.233408097000001       0.937874200486992 
        4.234759329      0.9381735459938533 
         4.23611056      0.9384173889162376 
        4.237461792      0.9385987657531909 
        4.238813023      0.9388260480773962 
        4.240164255      0.9390025268289612 
        4.241515486      0.9391276570629301 
        4.242866717       0.939216105226509 
        4.244217949      0.9393174996320541 
         4.24556918      0.9392878390166473 
  4.246920412000001      0.9391713024042583 
        4.248271643      0.9389926283463306 
        4.249622875      0.9387790531312186 
  4.250974105999999       0.938147708593567 
 4.2523253379999995      0.9376642838710113 
 4.2536765690000005      0.9371065843564442 
          4.2550278        0.93646113832066 
        4.256379032      0.9355894331433892 
        4.257730263      0.9345618952800021 
        4.259081495      0.9333835642598234 
        4.260432726      0.9320059612364987 
        4.261783958      0.9303295383250566 
        4.263135189      0.9283077742534767 
         4.26448642      0.9259351759022381 
        4.265837652      0.9231061135839941 
        4.267188883       0.919726849197168 
 4.2685401149999995      0.9155235241889763 
 4.2698913460000005      0.9105013121019012 
  4.271242578000001      0.9048320283502023 
        4.272593809      0.8987930654860845 
        4.273945041      0.8932210692052706 
  4.275296271999999       0.890129146719316 
        4.276647503      0.8902615654355592 
        4.277998735      0.8938416573381311 
        4.279349966      0.9010139650181672 
        4.280701198      0.9090745008034159 
        4.282052429      0.9155684584337003 
        4.283403661      0.9200357602276221 
        4.284754892      0.9222377273262944 
        4.286106123       0.922356795662574 
        4.287457355      0.9219486421999857 
        4.288808586      0.9212827623050959 
        4.290159818      0.9205669216705691 
 4.2915110489999995      0.9198045671049173 
        4.292862281      0.9190626315425978 
  4.294213512000001      0.9183658898563004 
        4.295564744      0.9177120331976751 
        4.296915975      0.9170296290151764 
        4.298267206      0.9163963680379965 
        4.299618438      0.9158191620811946 
        4.300969669      0.9152829248645709 
        4.302320901      0.9147282776903036 
        4.303672132      0.9142642210951256 
  4.305023363999999      0.9138736123663513 
        4.306374595       0.913540206892731 
 4.3077258259999995      0.9132255546485366 
        4.309077058      0.9130537489092421 
  4.310428289000001       0.912965828285212 
        4.311779521      0.9129321654613392 
        4.313130752      0.9129167407400534 
        4.314481984      0.9130378715210042 
        4.315833215      0.9132139716654148 
        4.317184447      0.9134235336910776 
        4.318535678        0.91364126328434 
        4.319886909      0.9139824137040602 
        4.321238141       0.914353430589707 
        4.322589372      0.9147350610207554 
  4.323940604000001      0.9151138115537032 
        4.325291835      0.9155703845594017 
        4.326643067      0.9159967916026435 
  4.327994297999999      0.9163827027071385 
  4.329345529999999      0.9167240478477225 
 4.3306967610000004      0.9170929928055529 
        4.332047992      0.9173942568093342 
        4.333399224      0.9176147509160637 
        4.334750455      0.9177521642723193 
        4.336101687      0.9178320838622376 
        4.337452918      0.9177832770242469 
         4.33880415      0.9176009842582205 
        4.340155381      0.9172907384052972 
        4.341506612      0.9168600440350676 
        4.342857844      0.9162676689053536 
        4.344209075      0.9155133561172593 
 4.3455603069999995      0.9146164340229403 
 4.3469115380000005      0.9135883440081904 
         4.34826277      0.9124125200888478 
        4.349614001      0.9110888477063699 
        4.350965233      0.9096636315001525 
        4.352316464      0.9081379606811848 
        4.353667695      0.9065037128829528 
        4.355018927       0.904759171128823 
        4.356370158      0.9029891049770066 
         4.35772139      0.9011749138843275 
        4.359072621      0.8993054185112247 
        4.360423853      0.8973673343944635 
        4.361775084       0.895447432998283 
  4.363126315000001      0.8934732615213211 
  4.364477547000001      0.8914256925819001 
        4.365828778      0.8892680865118958 
         4.36718001      0.8869778796763252 
 4.3685312409999995      0.8844553673335297 
        4.369882473      0.8816492904565668 
        4.371233704        0.87839555378848 
        4.372584936      0.8745325285111005 
        4.373936167      0.8699958253728527 
        4.375287398      0.8646855523795691 
         4.37663863      0.8580339647777008 
        4.377989861      0.8500192414329537 
        4.379341093       0.840661342425572 
        4.380692324      0.8298531711415802 
  4.382043555999999      0.8163395234101081 
        4.383394787      0.8009468159136977 
 4.3847460179999995      0.7836402149626227 
         4.38609725      0.7639183216147103 
  4.387448481000001      0.7410345604953019 
        4.388799713      0.7161026994320021 
        4.390150944      0.6892498145317821 
        4.391502176      0.6594108197972266 
        4.392853407      0.6272220964603672 
        4.394204639      0.5936719520454178 
         4.39555587      0.5590784276053147 
        4.396907101      0.5220056252427168 
  4.398258332999999      0.4847390895508649 
        4.399609564     0.44773143399288107 
  4.400960796000001     0.41087433285756836 
        4.402312027      0.3742635271987848 
        4.403663259      0.3392431888518395 
  4.405014489999999     0.30604457610334895 
  4.406365721999999      0.2743250956121333 
        4.407716953     0.24481203334506563 
        4.409068184     0.21775493497500284 
        4.410419416     0.19307448083178885 
        4.411770647      0.1705962428431146 
        4.413121879     0.15049140985825216 
         4.41447311      0.1325763040405682 
        4.415824342      0.1166579124650807 
  4.417175573000001     0.10259629811664295 
        4.418526804     0.09021978878683665 
        4.419878036     0.07934095325405655 
  4.421229266999999     0.06983015929981484 
 4.4225804989999995     0.06150015789592746 
 4.4239317300000005      0.0542041186182287 
        4.425282962      0.0478300169699209 
        4.426634193    0.042272211083578204 
        4.427985425     0.03740433848250915 
        4.429336656     0.03313545055563805 
        4.430687887      0.0294142881402952 
        4.432039119     0.02614753084609265 
         4.43339035      0.0232738738782154 
        4.434741582     0.02074655724616175 
        4.436092813     0.01852411140173075 
        4.437444045      0.0165628580318315 
        4.438795276      0.0148316224152809 
  4.440146507000001      0.0133054165171669 
  4.441497739000001     0.01195010649389065 
         4.44284897     0.01074554533008525 
        4.444200202     0.00967893756987065 
  4.445551432999999     0.00872969539723315 
        4.446902665     0.00788383031944895 
        4.448253896   0.0071316201715165995 
        4.449605128     0.00646365734065635 
        4.450956359     0.00586083609203965 
         4.45230759      0.0053167993352764 
        4.453658822      0.0048309569259872 
        4.455010053      0.0043964255903605 
        4.456361285     0.00400446143105605 
        4.457712516     0.00364903894233215 
  4.459063747999999   0.0033303592505683497 
        4.460414979      0.0030436328585341 
 4.4617662110000005     0.00278552998051735 
        4.463117442   0.0025516402535550996 
  4.464468673000001     0.00234002852850755 
        4.465819905     0.00214815444312815 
        4.467171136   0.0019743744218921498 
        4.468522368      0.0018147208772816 
        4.469873599   0.0016688267940482499 
  4.471224831000001     0.00153618445656695 
        4.472576062     0.00141543775103325 
        4.473927293      0.0013050623107813 
  4.475278524999999      0.0012041328465398 
        4.476629756     0.00111296128949625 
 4.4779809880000006     0.00102818079020885 
        4.479332219      0.0009498356024539 
        4.480683451   0.0008785133259698499 
        4.482034682     0.00081451385513795 
        4.483385914     0.00075519773700595 
        4.484737145     0.00069901840231335 
        4.486088376     0.00064857499573725 
        4.487439608        0.00060410562322 
        4.488790839     0.00056515057250205 
        4.490142071     0.00052641591334735 
        4.491493302     0.00048800061382965 
        4.492844534     0.00045065078397715 
  4.494195765000001      0.0004149946707082 
        4.495546996  0.00038412140438150004 
        4.496898228     0.00035827385334415 
  4.498249458999999      0.0003396760389637 
 4.4996006909999995      0.0003219425874161 
 4.5009519220000005     0.00030295065731685 
        4.502303154     0.00028145253975355 
        4.503654385     0.00026439554300315 
        4.505005617      0.0002501586543706 
        4.506356848      0.0002386865910683 
        4.507708079      0.0002237637794373 
        4.509059311      0.0002104415264768 
