         WAVELENGTH             THROUGHPUT 
 19.298999786376953  0.0019912065037399913 
 19.304800033569336  0.0020544930486031234 
  19.31060028076172   0.002120439337407387 
   19.3164005279541   0.002186344849249403 
 19.322200775146484    0.00225690052689101 
 19.327999114990234   0.002335082257597789 
 19.333799362182617  0.0024132202173058233 
    19.339599609375  0.0024913112672221537 
 19.345399856567383   0.002580805873984738 
 19.351200103759766  0.0026710984589112014 
  19.35700035095215  0.0027613376096359853 
  19.36280059814453  0.0028530351131501415 
 19.368600845336914  0.0029462979600344643 
 19.374399185180664  0.0030395076664572708 
 19.380199432373047  0.0031326980188901145 
  19.38599967956543  0.0032267599529972064 
 19.391799926757812   0.003320765480537824 
 19.397600173950195  0.0034147145980904362 
 19.403400421142578   0.003504702419033646 
  19.40920066833496   0.003591875507303696 
 19.415000915527344   0.003678997949033665 
 19.420799255371094   0.003765014561327093 
 19.426599502563477  0.0038444012611829445 
  19.43239974975586  0.0039237408930266815 
 19.438199996948242   0.004003036966198415 
 19.444000244140625    0.00407215541535515 
 19.449800491333008   0.004136673987718666 
  19.45560073852539   0.004201155022576641 
  19.46139907836914   0.004262416958164393 
 19.467199325561523   0.004313647633840802 
 19.472999572753906  0.0043648464667775215 
  19.47879981994629   0.004416014235641289 
 19.484600067138672   0.004460699923747668 
 19.490400314331055   0.004503677479262706 
 19.496200561523438   0.004546629875157539 
  19.50200080871582  0.0045894467966318886 
  19.50779914855957   0.004632093177072914 
 19.513599395751953   0.004674821723458183 
 19.519399642944336  0.0047176272369011275 
  19.52519989013672   0.004758451988372834 
   19.5310001373291   0.004799112893305202 
 19.536800384521484   0.004839851520607059 
 19.542600631713867   0.004883506023337873 
  19.54840087890625  0.0049307438361981685 
     19.55419921875   0.004978071267155334 
 19.559999465942383     0.0050254872884602 
 19.565799713134766    0.00508986474481736 
  19.57159996032715   0.005154367463905584 
  19.57740020751953   0.005218989014455231 
 19.583200454711914   0.005296310678267336 
 19.589000701904297   0.005384006623325384 
  19.59480094909668  0.0054718686440150925 
  19.60059928894043   0.005562505913415195 
 19.606399536132812   0.005675945824970097 
 19.612199783325195   0.005789599352391639 
 19.618000030517578   0.005903470122326492 
  19.62380027770996   0.006045702058894218 
 19.629600524902344   0.006203035490942372 
 19.635400772094727   0.006360666874464662 
 19.641199111938477  0.0065290581850986455 
  19.64699935913086    0.00673791443621259 
 19.652799606323242   0.006947167354970967 
 19.658599853515625   0.007156821379167158 
 19.664400100708008   0.007405576311115578 
  19.67020034790039    0.00766713368966155 
 19.676000595092773    0.00792919172693242 
 19.681800842285156    0.00820787410310512 
