         WAVELENGTH             THROUGHPUT 
 12.947999954223633     0.0020156010510847 
 12.953800201416016   0.002125911900503595 
 12.959600448608398   0.002236297608185408 
 12.965399742126465    0.00235744842331287 
 12.971199989318848  0.0024794745485624404 
  12.97700023651123    0.00260157727785334 
 12.982799530029297  0.0027391354650761635 
  12.98859977722168   0.002893264087225642 
 12.994400024414062  0.0030474923046199523 
 13.000200271606445   0.003203270251039107 
 13.005999565124512  0.0033996492886573457 
 13.011799812316895  0.0035959487777330367 
 13.017600059509277  0.0037921656470270046 
  13.02340030670166   0.004016904618350812 
 13.029199600219727   0.004261732959409704 
  13.03499984741211  0.0045064645063853685 
 13.040800094604492   0.004756991963095846 
 13.046600341796875    0.00504427234340649 
 13.052399635314941   0.005331434842948192 
 13.058199882507324   0.005618480973476792 
 13.064000129699707  0.0059315125663835675 
  13.06980037689209   0.006256161997430125 
 13.075599670410156   0.006580677270613545 
 13.081399917602539  0.0069191902836674025 
 13.087200164794922   0.007301968134800429 
 13.093000411987305   0.007684587380580508 
 13.098799705505371   0.008067047219288557 
 13.104599952697754   0.008509466355665081 
 13.110400199890137   0.008967383221635308 
  13.11620044708252    0.00942511256231509 
 13.121999740600586    0.00992826729314175 
 13.127799987792969    0.01051785763959177 
 13.133600234985352   0.011107210976627098 
 13.139399528503418   0.011696321202254854 
   13.1451997756958   0.012409010214018985 
 13.151000022888184   0.013135695119189805 
 13.156800270080566   0.013862080951410805 
 13.162599563598633   0.014666669104100357 
 13.168399810791016   0.015567523580696085 
 13.174200057983398    0.01646800981035835 
 13.180000305175781   0.017368124819184524 
 13.185799598693848   0.018478678330446963 
  13.19159984588623    0.01958877721921039 
 13.197400093078613   0.020698419553864686 
 13.203200340270996     0.0219519772840604 
 13.208999633789062      0.023322294082668 
 13.214799880981445   0.024692053569533853 
 13.220600128173828   0.026101755724532348 
 13.226400375366211   0.027861874917321297 
 13.232199668884277   0.029621270491134298 
  13.23799991607666   0.031379945732806336 
 13.243800163269043     0.0334335344603589 
 13.249600410461426    0.03564184429143906 
 13.255399703979492    0.03784923913228375 
 13.261199951171875    0.04018104837717397 
 13.267000198364258    0.04299219029619622 
  13.27280044555664   0.045802175549295214 
 13.278599739074707    0.04861099882603449 
  13.28439998626709   0.051942615963239167 
 13.290200233459473    0.05543947919157961 
 13.295999526977539   0.058934826673185225 
 13.301799774169922    0.06269767491246751 
 13.307600021362305    0.06705643743935649 
 13.313400268554688    0.07141314213809352 
 13.319199562072754    0.07576778102885263 
 13.324999809265137    0.08101575130212825 
  13.33080005645752    0.08640446997887477 
 13.336600303649902    0.09179063884266869 
 13.342399597167969    0.09768300435053875 
 13.348199844360352    0.10429317759255742 
 13.354000091552734    0.11090019279570174 
 13.359800338745117    0.11750406590242209 
 13.365599632263184     0.1254860205830925 
 13.371399879455566    0.13351350625898148 
  13.37720012664795    0.14153714784722046 
 13.383000373840332    0.15039223605097843 
 13.388799667358398    0.16002249183250045 
 13.394599914550781    0.16964816229834415 
 13.400400161743164    0.17939045985900942 
 13.406200408935547    0.19076454041854246 
 13.411999702453613     0.2021333349541027 
 13.417799949645996     0.2134968850522075 
 13.423600196838379     0.2259303998098963 
 13.429400444030762    0.23901509579211747 
 13.435199737548828     0.2520936702789789 
 13.440999984741211     0.2654333056541023 
 13.446800231933594    0.28004883826798854 
  13.45259952545166     0.2946575221508118 
 13.458399772644043     0.3092594102569978 
 13.464200019836426    0.32473405282670603 
 13.470000267028809     0.3405364223002206 
 13.475799560546875     0.3563313569986297 
 13.481599807739258    0.37232741726221763 
  13.48740005493164     0.3888633154851804 
 13.493200302124023    0.40539138015379744 
  13.49899959564209    0.42191165025849486 
 13.504799842834473     0.4386458186327064 
 13.510600090026855    0.45542594669330905 
 13.516400337219238    0.47220660274654563 
 13.522199630737305    0.48879695087633634 
 13.527999877929688      0.505075511934951 
  13.53380012512207     0.5213545494544575 
 13.539600372314453     0.5376341046803816 
  13.54539966583252     0.5528750029493562 
 13.551199913024902      0.568039324432062 
 13.557000160217285     0.5832041314598303 
 13.562800407409668     0.5975949400840737 
 13.568599700927734     0.6111563572777094 
 13.574399948120117     0.6247181318184575 
   13.5802001953125     0.6382150299861715 
 13.586000442504883     0.6498841961290366 
  13.59179973602295     0.6615538184403673 
 13.597599983215332     0.6732237467636167 
 13.603400230407715     0.6837140451992414 
 13.609199523925781     0.6933716702070578 
 13.614999771118164     0.7030292727774926 
 13.620800018310547     0.7124231620608753 
  13.62660026550293      0.720168748336387 
 13.632399559020996     0.7279144770269991 
 13.638199806213379     0.7356600999194983 
 13.644000053405762     0.7422142163467728 
 13.649800300598145      0.748232230975051 
 13.655599594116211     0.7542502994713198 
 13.661399841308594     0.7599164403179534 
 13.667200088500977     0.7644765078734428 
  13.67300033569336     0.7690366232876992 
 13.678799629211426     0.7735968761323464 
 13.684599876403809     0.7771921754846558 
 13.690400123596191     0.7805358129357538 
 13.696200370788574     0.7838793935356498 
  13.70199966430664     0.7868937624070266 
 13.707799911499023     0.7892821528039661 
 13.713600158691406     0.7916705220097024 
 13.719400405883789      0.794058791449705 
 13.725199699401855     0.7958061955802834 
 13.730999946594238     0.7974795607040628 
 13.736800193786621     0.7991528203278094 
 13.742600440979004     0.8005985003410399 
  13.74839973449707      0.801764184268875 
 13.754199981689453     0.8029296836887415 
 13.760000228881836     0.8040952482841959 
 13.765800476074219     0.8049181523946115 
 13.771599769592285     0.8057412293433519 
 13.777400016784668     0.8065641358586393 
  13.78320026397705     0.8072592789922584 
 13.788999557495117     0.8078507467953518 
   13.7947998046875     0.8084421361599595 
 13.800600051879883     0.8090187667675603 
 13.806400299072266     0.8094673366496119 
 13.812199592590332     0.8099159967565706 
 13.817999839782715     0.8103645617547982 
 13.823800086975098     0.8107195995056533 
  13.82960033416748     0.8110253914488578 
 13.835399627685547     0.8113312390495173 
  13.84119987487793     0.8116164304282706 
 13.847000122070312     0.8118222861976089 
 13.852800369262695     0.8120282433514108 
 13.858599662780762     0.8122342397555665 
 13.864399909973145     0.8124061570001585 
 13.870200157165527     0.8125672227091905 
