         WAVELENGTH              THROUGHPUT 
 1.6874000244140626  0.00016019760850028748 
 1.6884000244140625  0.00017374558532787503 
 1.6894000244140626    0.000189303363135375 
 1.6904000244140625  0.00020319857360805003 
 1.6914000244140626     0.00022146795597495 
 1.6924000244140625  0.00024223491573273752 
 1.6934000244140626      0.0002651691417084 
 1.6944000244140625  0.00029096553436432494 
 1.6954000244140626  0.00031905174588841244 
 1.6964000244140625  0.00035103996121976257 
 1.6974000244140626   0.0003893916737523625 
 1.6984000244140625   0.0004292872677818375 
 1.6994000244140626   0.0004802106708600375 
 1.7004000244140625     0.00053651232217395 
 1.7014000244140626   0.0005984346772271875 
 1.7024000244140625   0.0006757091502408249 
 1.7034000244140626   0.0007590460330860001 
 1.7044000244140625   0.0008552201507038251 
 1.7054000244140626   0.0009665175419799249 
 1.7064000244140625    0.001093236358081625 
 1.7074000244140626   0.0012371330838733751 
 1.7084000244140625     0.00139850376600195 
 1.7094000244140626   0.0015849275445631251 
 1.7104000244140625   0.0017982531343308872 
 1.7114000244140626   0.0020326068529674126 
 1.7124000244140625   0.0023064505449030626 
 1.7134000244140626    0.002615412615240725 
 1.7144000244140625   0.0029545452022277877 
 1.7154000244140626   0.0033410002494063374 
 1.7164000244140625    0.003791245630867925 
 1.7174000244140626    0.004284820497442575 
 1.7184000244140625   0.0048615228704842126 
 1.7194000244140626    0.005533027294908387 
 1.7204000244140625    0.006272931228535213 
 1.7214000244140626    0.007132042542710698 
 1.7224000244140625    0.008133309871166212 
 1.7234000244140626    0.009286641779365288 
 1.7244000244140625    0.010641345420744736 
 1.7254000244140626    0.012263404008198775 
 1.7264000244140625     0.01414639112174715 
 1.7274000244140626      0.0163682525305784 
 1.7284000244140625     0.01901077623929729 
 1.7294000244140626    0.022235600732877066 
 1.7304000244140625    0.025973299317729348 
 1.7314000244140626    0.030506821788116624 
 1.7324000244140625    0.035966777677680084 
 1.7334000244140626       0.041918534428351 
 1.7344000244140625     0.04849525519090557 
 1.7354000244140626    0.055154117389326934 
 1.7364000244140625     0.06220616984828495 
 1.7374000244140626     0.06951361830823592 
 1.7384000244140625      0.0780795072969988 
 1.7394000244140626     0.08689180599101445 
 1.7404000244140625     0.09683588108236788 
 1.7414000244140626     0.10801285589024778 
 1.7424000244140625     0.11982827918683372 
 1.7434000244140626     0.13305644827648314 
 1.7444000244140625     0.14787823625124402 
 1.7454000244140624     0.16527833867974764 
 1.7464000244140625     0.18476103552378523 
 1.7474000244140624     0.20801645078658318 
 1.7484000244140625     0.23529816143846155 
 1.7494000244140624     0.26673482667106396 
 1.7504000244140625     0.30323040900366083 
 1.7514000244140624     0.34361953645786314 
 1.7524000244140625      0.3852264636827689 
 1.7534000244140624     0.43035953776827574 
 1.7544000244140625      0.4756216536618248 
 1.7554000244140624      0.5213142408488531 
 1.7564000244140625      0.5660090997810434 
 1.7574000244140624      0.6089329470908609 
 1.7584000244140625      0.6468594535832219 
 1.7594000244140624      0.6821504509600474 
 1.7604000244140625      0.7136099167409664 
 1.7614000244140624      0.7422921133496725 
 1.7624000244140625      0.7690394898761161 
 1.7634000244140624      0.7950596779822918 
 1.7644000244140625      0.8182740938245164 
 1.7654000244140624      0.8407930747239664 
 1.7664000244140625      0.8620061103250589 
 1.7674000244140624       0.881401217753057 
 1.7684000244140625      0.9006330233793389 
 1.7694000244140624      0.9185069438273312 
 1.7704000244140625       0.935280346878893 
 1.7714000244140624       0.949036705284553 
 1.7724000244140625      0.9612845779365614 
 1.7734000244140624      0.9714062487771739 
 1.7744000244140625      0.9793561098375873 
 1.7754000244140624      0.9862248917643073 
 1.7764000244140625      0.9891911460796686 
 1.7774000244140624      0.9931474839396511 
 1.7784000244140625      0.9933570246180782 
 1.7794000244140624      0.9954961545322427 
 1.7804000244140625      0.9964581847208017 
 1.7814000244140624      0.9959728913502618 
 1.7824000244140625      0.9961090103734657 
 1.7834000244140624      0.9948848762212974 
 1.7844000244140625      0.9943403379824618 
 1.7854000244140624      0.9947873341938211 
 1.7864000244140625      0.9943868111612592 
 1.7874000244140624      0.9947920836505424 
 1.7884000244140625      0.9965566899233335 
 1.7894000244140624      0.9967289843131916 
 1.7904000244140625      0.9970608609912359 
 1.7914000244140624      0.9971979291377574 
 1.7924000244140625      0.9969703035826033 
 1.7934000244140624      0.9959431896181141 
 1.7944000244140625      0.9956856654247673 
 1.7954000244140624      0.9929682629475144 
 1.7964000244140625      0.9910760264371834 
 1.7974000244140624      0.9878725046433057 
