         WAVELENGTH              THROUGHPUT 
        3.699671679     0.00045318714363185 
        3.701022911      0.0004756454222621 
        3.702374142      0.0005036596256957 
        3.703725373      0.0005273823768587 
 3.7050766050000004     0.00055690892723545 
        3.706427836      0.0005911694755071 
        3.707779068     0.00062250082477535 
        3.709130299      0.0006565983215527 
        3.710481531     0.00068661288911935 
        3.711832762     0.00071766341796645 
        3.713183993     0.00076027999746185 
        3.714535225     0.00079965833990635 
 3.7158864560000002     0.00083854385401665 
        3.717237688   0.0008851383688385499 
 3.7185889189999997      0.0009260322566824 
        3.719940151     0.00097042502010805 
        3.721291382      0.0010274305750563 
 3.7226426139999997     0.00108615215095735 
        3.723993845       0.001150103281774 
        3.725345076      0.0012163220864644 
        3.726696308     0.00128279233234685 
 3.7280475390000003      0.0013654281152812 
        3.729398771   0.0014506325370866999 
        3.730750002   0.0015267887225445499 
 3.7321012340000004   0.0016127588641333002 
        3.733452465      0.0017036979816276 
 3.7348036959999997   0.0017979103955505001 
        3.736154928   0.0019088051314713498 
        3.737506159     0.00202105225232335 
        3.738857391     0.00213411320465495 
        3.740208622      0.0022632188935825 
        3.741559854      0.0023955999211697 
 3.7429110850000002   0.0025338215810651998 
        3.744262317   0.0026865318938625498 
 3.7456135479999997     0.00283899353395915 
        3.746964779      0.0029988491283399 
        3.748316011      0.0031755189975419 
        3.749667242       0.003361146259704 
        3.751018474     0.00356691661400355 
        3.752369705      0.0037886746925776 
        3.753720937     0.00401072761281415 
 3.7550721680000003      0.0042492773259573 
          3.7564234      0.0045053687140148 
        3.757774631     0.00476885270686175 
        3.759125862      0.0050571041142723 
 3.7604770939999996     0.00536752592705725 
 3.7618283249999998   0.0056881968355035496 
        3.763179557      0.0060322177830887 
        3.764530788      0.0063962582555224 
         3.76588202   0.0067780543054597004 
        3.767233251      0.0071947849823737 
        3.768584482     0.00763603466016515 
 3.7699357140000003     0.00809401809431815 
        3.771286945        0.00858756271562 
 3.7726381769999997      0.0091120092562584 
        3.773989408       0.009664443231751 
         3.77534064      0.0102634271279045 
        3.776691871      0.0109000224776142 
        3.778043103     0.01156642029698025 
        3.779394334      0.0122810802541472 
        3.780745565      0.0130411369495133 
 3.7820967970000003      0.0138458851324276 
 3.7834480279999996     0.01471473452203565 
 3.7847992599999998      0.0156403549584275 
        3.786150491      0.0166211285911869 
 3.7875017229999997     0.01767489811657605 
 3.7888529539999998     0.01878750078350825 
        3.790204185     0.01996383084100565 
        3.791555417     0.02123601024037055 
        3.792906648     0.02258944142157265 
         3.79425788      0.0240285581620995 
        3.795609111    0.025587116133301398 
 3.7969603430000003      0.0272411819241362 
        3.798311574    0.028995372951083648 
 3.7996628059999997    0.030890811431064598 
        3.801014037      0.0329045364974652 
        3.802365268      0.0350509314874169 
          3.8037165     0.03737208227452695 
 3.8050677310000003    0.039837544404421055 
        3.806418963     0.04247003715095735 
        3.807770194      0.0453038472552136 
 3.8091214260000004     0.04831366448307155 
 3.8104726569999996     0.05152592052332975 
        3.811823889    0.054976896774268896 
         3.81317512     0.05865576665130055 
        3.814526351     0.06258820031471435 
        3.815877583      0.0668018018884314 
        3.817228814     0.07128870176805854 
        3.818580046      0.0760737489252599 
 3.8199312770000002     0.08119081951214514 
        3.821282509     0.08664252591585245 
         3.82263374     0.09245322797340194 
        3.823984971     0.09866060336898741 
        3.825336203     0.10526200599427295 
        3.826687434     0.11226803143837691 
        3.828038666     0.11972009520510035 
        3.829389897     0.12761556193490595 
        3.830741129     0.13596485563837746 
 3.8320923600000003     0.14482017094264416 
        3.833443592     0.15416630037334025 
        3.834794823     0.16400285514158455 
        3.836146054        0.17438394237615 
 3.8374972859999996      0.1852644045442297 
 3.8388485169999997     0.19665429401885098 
        3.840199749     0.20860627484744435 
         3.84155098      0.2210638109680844 
        3.842902212      0.2340162264881749 
        3.844253443      0.2474950769997169 
        3.845604674     0.26144799740149055 
 3.8469559060000003      0.2758471413875663 
        3.848307137     0.29070187755705124 
        3.849658369     0.30596426377320096 
          3.8510096     0.32158490351535224 
        3.852360832     0.33756644456438567 
        3.853712063      0.3538698689665498 
        3.855063295      0.3704134264131899 
        3.856414526     0.38718827164474445 
        3.857765757     0.40415978961842103 
        3.859116989      0.4212264908148864 
         3.86046822     0.43839973532817705 
        3.861819452     0.45563705061492143 
        3.863170683      0.4728133420896776 
 3.8645219149999996      0.4899928906047591 
 3.8658731459999998      0.5071379703848391 
        3.867224377      0.5241548889661362 
        3.868575609      0.5410665516244837 
         3.86992684      0.5578552785397373 
        3.871278072      0.5744561132409088 
        3.872629303       0.590878526478516 
 3.8739805350000003      0.6071302870533862 
        3.875331766      0.6231470681746227 
        3.876682998      0.6389127546962508 
        3.878034229      0.6544689446971124 
         3.87938546      0.6697444657901596 
        3.880736692      0.6847031997756854 
        3.882087923      0.6994173404003159 
        3.883439155      0.7137312458713543 
        3.884790386      0.7276732058710471 
        3.886141618      0.7412969485581121 
        3.887492849      0.7545106440357199 
 3.8888440810000002      0.7672939929472414 
        3.890195312      0.7796966861476022 
        3.891546543      0.7916788727390216 
        3.892897775      0.8031927670913985 
        3.894249006      0.8142568669542916 
        3.895600238      0.8248597090524008 
 3.8969514690000002      0.8349330284501741 
        3.898302701       0.844502799601534 
        3.899653932      0.8535847073083759 
 3.9010051629999998      0.8620388005933322 
        3.902356395      0.8699445120542044 
        3.903707626      0.8773465522074745 
        3.905058858      0.8841944239603284 
        3.906410089      0.8905413628183894 
 3.9077613209999997      0.8964260550988457 
        3.909112552      0.9018291901462805 
        3.910463784      0.9067607935050517 
        3.911815015       0.911266606430132 
        3.913166246      0.9153415944248515 
        3.914517478      0.9189738553397431 
 3.9158687089999997      0.9222426003576187 
        3.917219941      0.9251229017229685 
        3.918571172      0.9276160658146753 
        3.919922404      0.9298222052833514 
        3.921273635       0.931741287269455 
        3.922624866      0.9333862272364775 
 3.9239760980000002      0.9348238344931702 
 3.9253273290000004      0.9360811217461231 
        3.926678561      0.9371492398549854 
        3.928029792      0.9380583252546457 
        3.929381024      0.9388441322473151 
 3.9307322549999997      0.9394741979853685 
        3.932083487      0.9399696711524653 
        3.933434718       0.940393707330281 
        3.934785949      0.9407100475087167 
        3.936137181      0.9409426895188049 
        3.937488412      0.9411339597696737 
        3.938839644      0.9412843807488259 
        3.940190875       0.941406223855199 
        3.941542107      0.9415287451889821 
 3.9428933379999997      0.9416581057243048 
        3.944244569      0.9417692639797028 
        3.945595801      0.9418919861528442 
        3.946947032      0.9420236186176643 
        3.948298264      0.9421265364972782 
        3.949649495      0.9422377595282407 
 3.9510007270000003       0.942357200368216 
 3.9523519580000004      0.9424689199278363 
         3.95370319       0.942587290944532 
        3.955054421      0.9427342279233883 
        3.956405652       0.942898456189915 
 3.9577568839999997      0.9430724977513743 
        3.959108115      0.9433040225791671 
        3.960459347      0.9435590691361659 
        3.961810578       0.943810879326874 
         3.96316181      0.9440760329901297 
        3.964513041      0.9443348331712553 
        3.965864273      0.9445761270091864 
        3.967215504      0.9448119795616841 
        3.968566735      0.9450433384225726 
 3.9699179669999998      0.9452481145491007 
        3.971269198      0.9454486971385234 
         3.97262043      0.9456824983561893 
        3.973971661      0.9459157540044201 
        3.975322893      0.9461579855790897 
        3.976674124      0.9464103113032323 
        3.978025355      0.9466536798168004 
 3.9793765870000004      0.9468739906737662 
 3.9807278179999996      0.9470813188689862 
         3.98207905      0.9472708168022933 
        3.983430281      0.9474057704125076 
 3.9847815129999997      0.9475254464824336 
        3.986132744      0.9476360674334143 
        3.987483976      0.9477221557016753 
        3.988835207      0.9478022977446251 
 3.9901864380000003      0.9478858924507367 
         3.99153767      0.9479623695226039 
