         WAVELENGTH             THROUGHPUT 
  9.961000442504883  0.0019179332977404286 
   9.96679973602295  0.0020501543944864762 
  9.972599983215332   0.002182256053610163 
  9.978400230407715   0.002314238837994576 
  9.984199523925781  0.0025182355983471437 
  9.989999771118164   0.002749513394816163 
  9.995800018310547  0.0029805793379027957 
  10.00160026550293  0.0032317407830431927 
 10.007399559020996   0.003536401610036334 
 10.013199806213379  0.0038414928879568757 
 10.019000053405762   0.004147021653704436 
 10.024800300598145  0.0045371993193608386 
 10.030599594116211  0.0049454886711394865 
 10.036399841308594  0.0053543621754613925 
 10.042200088500977   0.005849753553281511 
  10.04800033569336   0.006486579614403284 
 10.053799629211426   0.007124311683560407 
 10.059599876403809   0.007762950242116955 
 10.065400123596191    0.00865028897903014 
 10.071200370788574   0.009557278935232639 
  10.07699966430664    0.01046558390167141 
 10.082799911499023   0.011482241122617927 
 10.088600158691406    0.01261513702165666 
 10.094400405883789   0.013749684426174925 
 10.100199699401855   0.014903804520106326 
 10.105999946594238   0.016561867081398857 
 10.111800193786621   0.018222383228803072 
 10.117600440979004    0.01988535500529203 
  10.12339973449707    0.02202547817438104 
 10.129199981689453   0.024504093870425268 
 10.135000228881836   0.026986375390039678 
 10.140800476074219    0.02958697353657514 
 10.146599769592285   0.032908519529612996 
 10.152400016784668    0.03623498069947161 
  10.15820026397705    0.03956635670908628 
 10.163999557495117     0.0435522681215744 
   10.1697998046875   0.047836609349768626 
 10.175600051879883    0.05212728126068512 
 10.181400299072266   0.056803101410734566 
 10.187199592590332    0.06267729246016607 
 10.192999839782715    0.06856015281153273 
 10.198800086975098    0.07445169320422178 
  10.20460033416748    0.08190509903041156 
 10.210399627685547    0.08977514223062909 
  10.21619987487793    0.09765697379325938 
 10.222000122070312    0.10640207447205476 
 10.227800369262695    0.11677924193483752 
 10.233599662780762    0.12717196384885088 
 10.239399909973145    0.13758024094773033 
 10.245200157165527    0.15064070957304757 
  10.25100040435791    0.16402519107578828 
 10.256799697875977    0.17742968961936423 
  10.26259994506836     0.1926815516928573 
 10.268400192260742    0.21020691811206063 
 10.274200439453125    0.22775850631624497 
 10.279999732971191     0.2453363762936281 
 10.285799980163574    0.26706643110337996 
 10.291600227355957     0.2888289655491084 
  10.29740047454834    0.31062405708623997 
 10.303199768066406     0.3325218087018536 
 10.309000015258789     0.3545090112652262 
 10.314800262451172     0.3765286656875257 
 10.320599555969238    0.39825444305845337 
 10.326399803161621     0.4171822228493984 
 10.332200050354004    0.43613776968635376 
 10.338000297546387     0.4551212060810226 
 10.343799591064453    0.47200047051235616 
 10.349599838256836    0.48778140700848416 
 10.355400085449219     0.5035850554672593 
 10.361200332641602     0.5187436324210408 
 10.366999626159668     0.5313613697242041 
  10.37279987335205     0.5439967307388794 
 10.378600120544434     0.5566498057615711 
 10.384400367736816     0.5659984696540948 
 10.390199661254883     0.5743022459417264 
 10.395999908447266     0.5826175443296703 
 10.401800155639648     0.5895653609940732 
 10.407600402832031     0.5934560927878786 
 10.413399696350098     0.5973519150977112 
  10.41919994354248     0.6012529825728616 
 10.425000190734863     0.6047951565516607 
 10.430800437927246     0.6082837025715925 
 10.436599731445312      0.611776837385307 
 10.442399978637695     0.6155073957409554 
 10.448200225830078     0.6195729697081696 
 10.454000473022461     0.6236439141003257 
 10.459799766540527      0.627720255584439 
  10.46560001373291     0.6284065397095713 
 10.471400260925293     0.6289720598598234 
  10.47719955444336     0.6295379454274811 
 10.482999801635742      0.629363170422526 
 10.488800048828125     0.6284956157293977 
 10.494600296020508      0.627626401125847 
 10.500399589538574     0.6267999868311422 
 10.506199836730957     0.6265728425515764 
  10.51200008392334     0.6263453952038331 
 10.517800331115723     0.6261177442536398 
 10.523599624633789     0.6262664959474321 
 10.529399871826172     0.6266448241714514 
 10.535200119018555      0.627022292964263 
 10.541000366210938     0.6278033249230648 
 10.546799659729004     0.6305231693408345 
 10.552599906921387     0.6332400094083469 
  10.55840015411377     0.6359539085657198 
 10.564200401306152     0.6395413591187575 
 10.569999694824219     0.6434586908098755 
 10.575799942016602     0.6473719957269092 
 10.581600189208984     0.6505128851640285 
 10.587400436401367     0.6516346830192893 
 10.593199729919434     0.6527549674246643 
 10.598999977111816     0.6538736565717902 
   10.6048002243042     0.6516469367444151 
 10.610600471496582     0.6487253956146917 
 10.616399765014648       0.64580617074615 
 10.622200012207031      0.643452785783037 
 10.628000259399414     0.6420229316212699 
  10.63379955291748     0.6405939104167065 
 10.639599800109863     0.6391657918857148 
 10.645400047302246      0.640868284165538 
 10.651200294494629     0.6428003998531978 
 10.656999588012695     0.6447301701231666 
 10.662799835205078     0.6459824408103896 
 10.668600082397461     0.6465100205394618 
 10.674400329589844     0.6470366552483102 
  10.68019962310791     0.6475114533849419 
 10.685999870300293     0.6465624298780486 
 10.691800117492676     0.6456138286550165 
 10.697600364685059     0.6446655998089507 
 10.703399658203125     0.6442761626764028 
 10.709199905395508     0.6442807634735507 
  10.71500015258789     0.6442848550272989 
 10.720800399780273      0.644088139525597 
  10.72659969329834     0.6426396075453199 
 10.732399940490723     0.6411919284387957 
 10.738200187683105     0.6397451154602504 
 10.744000434875488     0.6357651791180021 
 10.749799728393555     0.6306486127758665 
 10.755599975585938     0.6255361658216065 
  10.76140022277832     0.6196653083638677 
 10.767200469970703     0.6114036495596291 
  10.77299976348877     0.6031489717621931 
 10.778800010681152     0.5949013552566799 
 10.784600257873535     0.5862094434044733 
 10.790399551391602     0.5774072828677236 
 10.796199798583984     0.5686126554319185 
 10.802000045776367     0.5593493640322343 
  10.80780029296875     0.5491897132558838 
 10.813599586486816     0.5390392310598593 
   10.8193998336792     0.5288979890463508 
 10.825200080871582     0.5165450795398491 
 10.831000328063965     0.5039473045360253 
 10.836799621582031    0.49136107433076137 
 10.842599868774414    0.47761874100860646 
