         WAVELENGTH             THROUGHPUT 
 17.593799591064453    0.00182348393025939 
 17.599599838256836   0.001928207590125891 
  17.60540008544922  0.0020278043220874815 
   17.6112003326416  0.0021270895708535133 
 17.617000579833984   0.002226445647021214 
 17.622800827026367   0.002321231521157879 
 17.628599166870117  0.0024111097776164016 
   17.6343994140625   0.002501055824752984 
 17.640199661254883   0.002590560462772132 
 17.645999908447266   0.002665929419675862 
  17.65180015563965  0.0027413544189716656 
  17.65760040283203   0.002816835343218281 
 17.663400650024414  0.0028836371988098892 
 17.669200897216797  0.0029443206138943267 
 17.674999237060547    0.00300504937373533 
  17.68079948425293  0.0030638572799084637 
 17.686599731445312  0.0031104247805692257 
 17.692399978637695   0.003157027724760521 
 17.698200225830078  0.0032036641657958672 
  17.70400047302246  0.0032488334249539375 
 17.709800720214844  0.0032933565221213074 
 17.715599060058594  0.0033379135320837335 
 17.721399307250977   0.003383485348868514 
  17.72719955444336   0.003432187059700754 
 17.732999801635742   0.003480923860595446 
 17.738800048828125   0.003529697883401838 
 17.744600296020508  0.0035859926026164733 
  17.75040054321289   0.003644280963641594 
 17.756200790405273  0.0037026125550499965 
 17.761999130249023   0.003769585504443209 
 17.767799377441406  0.0038529524685203104 
  17.77359962463379    0.00393637890538609 
 17.779399871826172  0.0040198652226007435 
 17.785200119018555    0.00412864721216281 
 17.791000366210938   0.004240420154652122 
  17.79680061340332   0.004352272299464315 
 17.802600860595703   0.004479115502340528 
 17.808399200439453   0.004624400455779055 
 17.814199447631836    0.00476979326313603 
  17.81999969482422   0.004915288417322881 
   17.8257999420166   0.005097233787266128 
 17.831600189208984   0.005279311215671676 
 17.837400436401367   0.005461516899568522 
  17.84320068359375   0.005664395954575792 
 17.849000930786133  0.0058841116076646235 
 17.854799270629883  0.0061039882432365935 
 17.860599517822266  0.0063277326910326955 
  17.86639976501465   0.006583794837990117 
  17.87220001220703  0.0068400426289360475 
 17.878000259399414   0.007096476541457095 
 17.883800506591797   0.007375084775222436 
  17.88960075378418    0.00766547206425155 
  17.89539909362793   0.007956067967275014 
 17.901199340820312    0.00825335962939538 
 17.906999588012695    0.00857572120920686 
 17.912799835205078   0.008898334032490447 
  17.91860008239746   0.009221199771931522 
 17.924400329589844   0.009571078264513876 
 17.930200576782227    0.00992974915854649 
  17.93600082397461   0.010288701437845677 
  17.94179916381836   0.010659743837890864 
 17.947599411010742   0.011057342921373963 
 17.953399658203125    0.01145525349887155 
 17.959199905395508   0.011853481613556207 
  17.96500015258789   0.012287022533901138 
 17.970800399780273   0.012726511913038462 
 17.976600646972656   0.013166348167485846 
  17.98240089416504    0.01363199675154737 
  17.98819923400879    0.01413409209355659 
 17.993999481201172   0.014636594287343067 
 17.999799728393555   0.015139492237222107 
 18.005599975585938    0.01570679386938281 
  18.01140022277832   0.016276462554783416 
 18.017200469970703   0.016846206295763413 
 18.023000717163086    0.01746291883858393 
 18.028799057006836   0.018123482858885223 
  18.03459930419922    0.01878413352276571 
   18.0403995513916    0.01945242954645505 
 18.046199798583984   0.020222847135343135 
 18.052000045776367   0.020993365790273978 
  18.05780029296875   0.021763985549892048 
 18.063600540161133   0.022621135028389375 
 18.069400787353516    0.02353121819909677 
 18.075199127197266     0.0244414230182104 
  18.08099937438965   0.025380119786480526 
  18.08679962158203   0.026455120423060193 
 18.092599868774414   0.027530264048155315 
 18.098400115966797     0.0286055507163675 
  18.10420036315918   0.029809117171983104 
 18.110000610351562   0.031061632264958335 
 18.115800857543945   0.032314283946870026 
 18.121599197387695   0.033631310222741316 
 18.127399444580078    0.03511711656437392 
  18.13319969177246    0.03660308237882318 
 18.138999938964844    0.03808920985902118 
 18.144800186157227    0.03978508416479229 
  18.15060043334961   0.041524811233126034 
 18.156400680541992   0.043264722507835335 
 18.162200927734375    0.04511022626259173 
 18.167999267578125    0.04712842635869769 
 18.173799514770508    0.04914683930207747 
  18.17959976196289    0.05116548077691756 
 18.185400009155273    0.05349989205193783 
 18.191200256347656   0.055857931418124035 
  18.19700050354004    0.05821622966422653 
 18.202800750732422    0.06074807025096176 
 18.208599090576172    0.06346587357257316 
 18.214399337768555    0.06618398595133333 
 18.220199584960938    0.06891652923239025 
  18.22599983215332    0.07204479407263477 
 18.231800079345703    0.07517342473745095 
 18.237600326538086    0.07830240862693862 
  18.24340057373047    0.08169082410756268 
  18.24920082092285     0.0852625109713032 
   18.2549991607666    0.08883460908418375 
 18.260799407958984    0.09247408599379188 
 18.266599655151367    0.09653259339700836 
  18.27239990234375    0.10059155880938564 
 18.278200149536133    0.10465099944449974 
 18.284000396728516    0.10909727853957106 
   18.2898006439209     0.1137179516987063 
  18.29560089111328    0.11833914163115225 
  18.30139923095703    0.12310322554357006 
 18.307199478149414    0.12831550154279397 
 18.312999725341797    0.13352870888379664 
  18.31879997253418    0.13874284788909153 
 18.324600219726562    0.14450253799176715 
 18.330400466918945     0.1504053339649619 
 18.336200714111328    0.15630916370970338 
 18.341999053955078    0.16245513386988658 
  18.34779930114746     0.1690602456526203 
 18.353599548339844    0.17566655631921896 
 18.359399795532227    0.18227403219309568 
  18.36520004272461     0.1895590098722085 
 18.371000289916992    0.19692331931728435 
 18.376800537109375    0.20428893950888027 
 18.382600784301758    0.21197231413225273 
 18.388399124145508    0.22004656323447214 
  18.39419937133789    0.22812224822562127 
 18.399999618530273    0.23619937763067989 
 18.405799865722656    0.24497965638093505 
  18.41160011291504    0.25376161087758986 
 18.417400360107422     0.2625452246305719 
 18.423200607299805    0.27164614332019477 
 18.429000854492188     0.2810052338067295 
 18.434799194335938     0.2903661101834873 
  18.44059944152832     0.2997826114716993 
 18.446399688720703     0.3096674435833571 
 18.452199935913086    0.31955416606770193 
  18.45800018310547    0.32944277957829776 
  18.46380043029785     0.3395635875686022 
 18.469600677490234     0.3498075841084487 
 18.475400924682617    0.36005353472462714 
 18.481199264526367    0.37034665499994995 
  18.48699951171875    0.38081535762026303 
 18.492799758911133     0.3912860414648394 
 18.498600006103516      0.401758707217881 
   18.5044002532959    0.41221262832426503 
  18.51020050048828    0.42265603051057404 
 18.516000747680664    0.43309470398257777 
 18.521799087524414    0.44348132511800387 
 18.527599334716797     0.4537583862506779 
  18.53339958190918     0.4640307281492243 
 18.539199829101562      0.474298411663617 
 18.545000076293945    0.48436430293757576 
 18.550800323486328    0.49439404991592295 
  18.55660057067871     0.5044191644219013 
 18.562400817871094     0.5142281005727025 
 18.568199157714844      0.523732655610314 
 18.573999404907227     0.5332328949267232 
  18.57979965209961     0.5427287492769302 
 18.585599899291992     0.5516689278440573 
 18.591400146484375      0.560585267796204 
 18.597200393676758     0.5694974112857099 
  18.60300064086914     0.5780068791467227 
 18.608800888061523      0.586140333233962 
 18.614599227905273     0.5942697442145918 
 18.620399475097656     0.6023400534213581 
  18.62619972229004      0.609662284358904 
 18.631999969482422      0.616980873858539 
 18.637800216674805     0.6242957468208927 
 18.643600463867188     0.6310718761430257 
  18.64940071105957     0.6375175632329017 
  18.65519905090332     0.6439598795668434 
 18.660999298095703       0.65025492992659 
 18.666799545288086     0.6558548479737021 
  18.67259979248047     0.6614518736540035 
  18.67840003967285     0.6670460023583146 
 18.684200286865234     0.6720367705848069 
 18.690000534057617     0.6767961331111888 
     18.69580078125     0.6815529675811391 
