         WAVELENGTH             THROUGHPUT 
  15.76099967956543  0.0018573808262264903 
 15.766799926757812  0.0019022489395706297 
 15.772600173950195  0.0019471295902681364 
 15.778400421142578  0.0019920254183711872 
 15.784199714660645   0.002037877668766884 
 15.789999961853027   0.002084104135506043 
  15.79580020904541   0.002130347542181758 
 15.801600456237793  0.0021796967056663696 
  15.80739974975586  0.0022371845895902574 
 15.813199996948242   0.002294690962753464 
 15.819000244140625  0.0023522156090645748 
 15.824799537658691   0.002422224659888358 
 15.830599784851074   0.002494856979415704 
 15.836400032043457   0.002567511564245046 
  15.84220027923584   0.002646865941805901 
 15.847999572753906  0.0027371726706925414 
 15.853799819946289  0.0028275066546480255 
 15.859600067138672   0.002917872920929568 
 15.865400314331055  0.0030335118172844706 
 15.871199607849121   0.003151060942230677 
 15.876999855041504   0.003268648756705311 
 15.882800102233887  0.0033949947115545784 
  15.88860034942627  0.0035307276122336063 
 15.894399642944336   0.003666503431811432 
 15.900199890136719   0.003803243919621062 
 15.906000137329102   0.003965680990137486 
 15.911800384521484   0.004128170605164781 
  15.91759967803955   0.004290720045695234 
 15.923399925231934  0.0044674010552074855 
 15.929200172424316   0.004654082596802801 
   15.9350004196167   0.004840828530501939 
 15.940799713134766   0.005029769288411028 
 15.946599960327148   0.005232080079600113 
 15.952400207519531   0.005434463032173066 
 15.958200454711914   0.005636914725754454 
  15.96399974822998  0.0058678676879491114 
 15.969799995422363   0.006111696837531471 
 15.975600242614746   0.006355609438532447 
 15.981399536132812   0.006604990932834881 
 15.987199783325195   0.006871384592456116 
 15.993000030517578    0.00713787122056992 
 15.998800277709961  0.0074044515999549705 
 16.004600524902344   0.007704315355049632 
 16.010400772094727    0.00801273341349019 
 16.016199111938477    0.00832102888604142 
  16.02199935913086   0.008650441704789492 
 16.027799606323242   0.009020070442242139 
 16.033599853515625    0.00938954763413925 
 16.039400100708008   0.009758878754349429 
  16.04520034790039    0.01016618240057892 
 16.051000595092773    0.01057772235813978 
 16.056800842285156   0.010989095622755893 
 16.062599182128906    0.01144792567196121 
  16.06839942932129   0.011965173278861475 
 16.074199676513672   0.012482212388877008 
 16.079999923706055   0.012999044341878914 
 16.085800170898438   0.013608674817542544 
  16.09160041809082    0.01421806078330925 
 16.097400665283203   0.014827202414792318 
 16.103200912475586   0.015495806597984435 
 16.108999252319336   0.016212650707297906 
  16.11479949951172   0.016929213107689366 
   16.1205997467041   0.017661368024118728 
 16.126399993896484   0.018530801569489597 
 16.132200241088867    0.01939989461772319 
  16.13800048828125   0.020268643852690768 
 16.143800735473633   0.021223020780486865 
 16.149599075317383    0.02222226106233673 
 16.155399322509766    0.02322110247584203 
  16.16119956970215     0.0242597371219075 
  16.16699981689453   0.025451952647342506 
 16.172800064086914    0.02664370356753043 
 16.178600311279297   0.027834983106868598 
  16.18440055847168   0.029199608682818748 
 16.190200805664062   0.030618994668580445 
 16.195999145507812    0.03203782448835987 
 16.201799392700195    0.03353503190666008 
 16.207599639892578    0.03520702775571293 
  16.21339988708496   0.036878361433079446 
 16.219200134277344    0.03854903577780504 
 16.225000381469727    0.04052403951639185 
  16.23080062866211   0.042547051839469954 
 16.236600875854492    0.04456926267718045 
 16.242399215698242     0.0467611117714128 
 16.248199462890625    0.04919349011062861 
 16.253999710083008      0.051624909597581 
  16.25979995727539    0.05405536619477588 
 16.265600204467773    0.05696176973621488 
 16.271400451660156    0.05988405764292336 
  16.27720069885254    0.06280518851127524 
 16.283000946044922    0.06602928832163649 
 16.288799285888672     0.0695359076045478 
 16.294599533081055    0.07304114614126449 
 16.300399780273438     0.0765929154774281 
  16.30620002746582    0.08079007234767828 
 16.312000274658203    0.08498563490814852 
 16.317800521850586    0.08917962785257026 
  16.32360076904297    0.09388827476150613 
  16.32939910888672    0.09891058062834863 
   16.3351993560791     0.1039309763884737 
 16.340999603271484    0.10911486111828943 
 16.346799850463867    0.11509042896153981 
  16.35260009765625     0.1210637463981003 
 16.358400344848633    0.12703480563377834 
 16.364200592041016    0.13379312115198433 
   16.3700008392334    0.14084958287480634 
  16.37579917907715    0.14790341503645013 
  16.38159942626953    0.15530412000203467 
 16.387399673461914    0.16361944326989597 
 16.393199920654297     0.1719316647206442 
  16.39900016784668    0.18024073962966294 
 16.404800415039062    0.18967089082259403 
 16.410600662231445    0.19933173684993535 
 16.416400909423828     0.2089890470929947 
 16.422199249267578     0.2191653685040633 
  16.42799949645996    0.23019279832787043 
 16.433799743652344    0.24121620201914817 
 16.439599990844727    0.25223556371833566 
  16.44540023803711     0.2645101314183577 
 16.451200485229492     0.2768734841650982 
 16.457000732421875      0.289232299536613 
 16.462799072265625    0.30214069923929865 
 16.468599319458008     0.3156379267281246 
  16.47439956665039    0.32913020303031304 
 16.480199813842773     0.3426481447856795 
 16.486000061035156     0.3570177880498456 
  16.49180030822754    0.37138217446367205 
 16.497600555419922     0.3857413451815496 
 16.503400802612305    0.40045986044284093 
 16.509199142456055    0.41543063315601964 
 16.514999389648438     0.4303962231425939 
  16.52079963684082     0.4453936554416518 
 16.526599884033203     0.4606172508138865 
 16.532400131225586    0.47583560463327196 
  16.53820037841797    0.49104876022018445 
  16.54400062561035     0.5061419208468254 
 16.549800872802734     0.5211782698333026 
 16.555599212646484     0.5362095263497527 
 16.561399459838867     0.5511090221262227 
  16.56719970703125     0.5656055899518713 
 16.572999954223633     0.5800972650618913 
 16.578800201416016     0.5945839415830819 
   16.5846004486084     0.6083662696297276 
  16.59040069580078     0.6219614643623584 
 16.596200942993164     0.6355520127920091 
 16.601999282836914     0.6486871672250552 
 16.607799530029297     0.6609614450695497 
  16.61359977722168      0.673231995774766 
 16.619400024414062      0.685498897956615 
 16.625200271606445     0.6963584568531802 
 16.631000518798828     0.7070527180375055 
  16.63680076599121     0.7177438450618966 
  16.64259910583496     0.7276753120821405 
 16.648399353027344     0.7366727390372254 
 16.654199600219727     0.7456675041499017 
  16.65999984741211     0.7546596106425926 
 16.665800094604492     0.7618962020252842 
 16.671600341796875     0.7691306595598023 
 16.677400588989258     0.7763629858253445 
  16.68320083618164     0.7826895341694476 
  16.68899917602539     0.7882802147090798 
 16.694799423217773     0.7938692208769862 
 16.700599670410156     0.7993061748664008 
  16.70639991760254      0.803439130602679 
 16.712200164794922     0.8075709182602644 
 16.718000411987305     0.8117017599301976 
 16.723800659179688     0.8149915217496182 
  16.72960090637207     0.8178384291144349 
  16.73539924621582     0.8206847921653095 
