         WAVELENGTH              THROUGHPUT 
         2.35029033  2.1052905527047085e-05 
 2.3514912960000003  2.2506977517284183e-05 
        2.352692262  1.8008206354159232e-05 
        2.353893228  1.4921264888281833e-05 
        2.355094194  1.4363707102758991e-05 
         2.35629516   1.472993612898999e-05 
        2.357496126    1.49510372706849e-05 
        2.358697092  1.5885997003053827e-05 
        2.359898058  1.5228055582502927e-05 
        2.361099024  1.3393725718063437e-05 
 2.3622999890000003  1.3799679838551452e-05 
        2.363500955   1.715556652838922e-05 
        2.364701921   1.921070499973249e-05 
 2.3659028870000003   2.381368659337844e-05 
        2.367103853  2.5184595217195926e-05 
        2.368304819   3.076279456926106e-05 
        2.369505785  3.8332039049486916e-05 
        2.370706751   6.949441400321265e-05 
        2.371907717  0.00010171823733783231 
        2.373108683  0.00014075577076256638 
 2.3743096489999997     0.00020611869290015 
        2.375510615     0.00028034959593465 
        2.376711581      0.0003786888078506 
 2.3779125469999998  0.00048298362616799997 
 2.3791135129999996     0.00062466571310565 
        2.380314478     0.00080781296198685 
        2.381515444     0.00103090045707805 
         2.38271641   0.0013080509957469001 
        2.383917376   0.0016535618090976001 
        2.385118342   0.0020892858659987998 
        2.386319308      0.0026259964695706 
        2.387520274      0.0033156203678086 
 2.3887212399999997     0.00418218533463565 
        2.389922206    0.005284726150946301 
        2.391123172     0.00668985809277735 
 2.3923241379999998      0.0084878645253775 
 2.3935251039999996      0.0108273987769326 
 2.3947260700000004    0.013859052838575699 
 2.3959270360000002     0.01782472485059945 
        2.397128002      0.0230661004862038 
        2.398328967      0.0300101090866934 
 2.3995299329999997     0.03924606742399275 
        2.400730899     0.05151338498803355 
        2.401931865     0.06777338930643739 
 2.4031328309999997     0.08923150828540169 
 2.4043337969999996      0.1172335269690738 
        2.405534763     0.15324270987828992 
        2.406735729     0.19857176512445718 
        2.407936695      0.2542003094453402 
 2.4091376610000004      0.3203817301894103 
 2.4103386270000002      0.3959663066867336 
        2.411539593     0.47836376371674405 
        2.412740559      0.5635447331019421 
 2.4139415250000003      0.6464045738058775 
        2.415142491      0.7216955914418328 
        2.416343456      0.7853510860190516 
 2.4175444219999997      0.8354117463635411 
 2.4187453879999996      0.8719324125743784 
 2.4199463540000004      0.8967877392307126 
         2.42114732      0.9129910752242438 
        2.422348286      0.9230657708263097 
        2.423549252      0.9292085840281785 
 2.4247502180000002      0.9331513855274198 
        2.425951184      0.9360571293694595 
         2.42715215      0.9385897759094222 
 2.4283531160000003       0.941099225835159 
        2.429554082       0.943847350576016 
        2.430755048      0.9467931302795228 
        2.431956014      0.9498764095247981 
         2.43315698      0.9530075574999175 
 2.4343579450000004      0.9560526133471124 
        2.435558911      0.9589395547290331 
        2.436759877      0.9616052322983378 
        2.437960843      0.9641152381148181 
 2.4391618090000002      0.9662436176371489 
        2.440362775      0.9679679908389326 
        2.441563741      0.9692458353736476 
        2.442764707      0.9702024331673409 
        2.443965673      0.9708095376073271 
        2.445166639       0.971088844215737 
        2.446367605      0.9710944139730726 
 2.4475685709999997      0.9708836233389257 
        2.448769537      0.9704643635993332 
        2.449970503       0.969858695026222 
 2.4511714689999997      0.9691672100459152 
        2.452372434      0.9684007321112194 
 2.4535734000000002      0.9675325913914029 
        2.454774366      0.9666250710691925 
        2.455975332      0.9660830846604294 
        2.457176298      0.9655100813076585 
        2.458377264      0.9649687419326893 
         2.45957823      0.9644763887238392 
        2.460779196      0.9640402910705137 
 2.4619801619999997      0.9636601422512311 
        2.463181128      0.9633862479930291 
        2.464382094      0.9632558748405613 
 2.4655830599999997      0.9632336377332569 
        2.466784026      0.9633117561812187 
 2.4679849920000003      0.9635762481321688 
        2.469185958      0.9639986154300534 
        2.470386923      0.9645560175531322 
        2.471587889      0.9652734122164608 
 2.4727888549999997      0.9661604003059143 
        2.473989821      0.9673148601908195 
        2.475190787      0.9687886163698876 
 2.4763917529999997      0.9704755945784362 
        2.477592719      0.9722491296516369 
 2.4787936850000003      0.9740431133349692 
        2.479994651      0.9759142613904604 
        2.481195617      0.9778466334145438 
 2.4823965830000003      0.9797402965331531 
        2.483597549      0.9815953364407017 
        2.484798515      0.9834411554649548 
        2.485999481      0.9851295518748262 
 2.4872004459999997      0.9866522159665951 
        2.488401412      0.9880802882506078 
        2.489602378      0.9893489735255943 
        2.490803344      0.9903358201367638 
         2.49200431      0.9911031129401354 
 2.4932052760000003      0.9918747690453023 
        2.494406242      0.9925644955144416 
        2.495607208      0.9929738676633095 
        2.496808174      0.9932315444792623 
         2.49800914      0.9931830892143466 
        2.499210106      0.9928809544427616 
        2.500411072      0.9924684156367489 
        2.501612038      0.9918841808922636 
        2.502813004      0.9910846696937561 
         2.50401397      0.9902218131901285 
        2.505214935      0.9892656933022401 
        2.506415901      0.9882186093312764 
 2.5076168670000003       0.987173988289419 
        2.508817833      0.9861701960296474 
        2.510018799       0.985140446330565 
        2.511219765      0.9841512706167316 
        2.512420731      0.9834347141579849 
        2.513621697      0.9829729604283661 
        2.514822663      0.9826134134346822 
 2.5160236289999998      0.9824223583924128 
        2.517224595      0.9823018255284688 
        2.518425561       0.982281389153314 
        2.519626527      0.9824026807567094 
 2.5208274929999996      0.9826724302837342 
        2.522028459      0.9829686770060462 
        2.523229424       0.983406704620666 
         2.52443039      0.9839211795006667 
        2.525631356      0.9844432214668974 
        2.526832322      0.9850446912031077 
        2.528033288       0.985695785864199 
        2.529234254      0.9862751530020274 
 2.5304352199999998      0.9868783012558231 
        2.531636186       0.987534883258584 
        2.532837152      0.9883824804580987 
        2.534038118      0.9892067112909344 
 2.5352390839999996      0.9900054099592661 
         2.53644005      0.9906643556386198 
 2.5376410160000002      0.9912608594835203 
        2.538841982      0.9918117139004562 
        2.540042948      0.9922258804817187 
 2.5412439129999997      0.9925927086348928 
        2.542444879      0.9928858561614172 
        2.543645845       0.993040090382572 
 2.5448468109999998      0.9930928470428164 
        2.546047777      0.9930891906191945 
        2.547248743      0.9929168643624748 
        2.548449709      0.9926605566277865 
 2.5496506749999996      0.9923215459987529 
 2.5508516410000004      0.9917099821232607 
 2.5520526070000003      0.9911206406889916 
        2.553253573      0.9905729542843482 
        2.554454539       0.989685196975549 
 2.5556555050000003      0.9885740971249616 
        2.556856471      0.9872413136494084 
        2.558057437      0.9855852819044086 
 2.5592584019999998      0.9836455942443845 
 2.5604593679999996      0.9814794149634207 
        2.561660334      0.9790045152957141 
 2.5628613000000002      0.9763451812780626 
        2.564062266      0.9736507393089749 
        2.565263232       0.970754558959026 
 2.5664641980000003      0.9679564092610815 
        2.567665164      0.9653671418826792 
         2.56886613      0.9629701242709101 
 2.5700670960000003      0.9611367748607444 
        2.571268062      0.9598686556931705 
        2.572469028      0.9593159943698115 
        2.573669994        0.95978897027275 
         2.57487096      0.9609992542844503 
        2.576071926      0.9627764819081834 
 2.5772728910000002      0.9650758527130767 
        2.578473857      0.9671253778866875 
        2.579674823      0.9681523417151481 
 2.5808757890000003      0.9673135440909886 
        2.582076755       0.963070127477081 
        2.583277721      0.9540808901137614 
        2.584478687      0.9390028557413028 
        2.585679653      0.9159118560518791 
        2.586880619      0.8842958959101734 
        2.588081585      0.8435408981897541 
 2.5892825509999997      0.7934550219681502 
        2.590483517      0.7349522838210107 
        2.591684483      0.6695369047001378 
 2.5928854489999997      0.5988001081954666 
        2.594086414      0.5258393720580228 
 2.5952873800000003      0.4519813571654283 
        2.596488346     0.38181508063938774 
        2.597689312     0.31780031461803093 
        2.598890278      0.2607676440484716 
        2.600091244      0.2115440498096032 
         2.60129221     0.17023585519293366 
        2.602493176     0.13618557593778347 
 2.6036941419999997     0.10874900665922185 
        2.604895108     0.08688721176050149 
        2.606096074     0.06929422782391464 
 2.6072970399999997      0.0555521286469603 
 2.6084980059999996     0.04468489688512005 
 2.6096989720000003    0.036051458971002745 
        2.610899938      0.0292346317571829 
        2.612100903       0.023808828178674 
        2.613301869      0.0194609969781758 
 2.6145028349999997      0.0160090445176726 
        2.615703801     0.01319447843114805 
        2.616904767     0.01094084334363135 
 2.6181057329999997     0.00910936617825955 
        2.619306699      0.0076075381542122 
        2.620507665      0.0064020796969879 
        2.621708631      0.0053980991992709 
        2.622909597      0.0045661506660362 
 2.6241105630000003      0.0039038546389247 
        2.625311529     0.00334303075398575 
        2.626512495   0.0028784876824807498 
        2.627713461      0.0024920839420409 
        2.628914427   0.0021508679158137502 
        2.630115392     0.00188132341633405 
        2.631316358      0.0016488747743344 
 2.6325173239999997   0.0014416220902464501 
         2.63371829      0.0012930567552173 
 2.6349192560000003     0.00113940655372775 
        2.636120222      0.0010099218999326 
        2.637321188     0.00090799604170915 
        2.638522154     0.00081331264217255 
         2.63972312      0.0007498110045984 
        2.640924086      0.0006804053664172 
        2.642125052   0.0006116848938584501 
        2.643326018     0.00057235431690365 
        2.644526984     0.00052226069831935 
         2.64572795  0.00047694841994519997 
        2.646928916      0.0004434980111202 
        2.648129881      0.0004037729912657 
 2.6493308470000003  0.00038055642305310003 
        2.650531813     0.00034354598981455 
        2.651732779     0.00032270651355685 
        2.652933745     0.00031373188013405 
        2.654134711      0.0002794799276447 
        2.655335677     0.00026425002416225 
        2.656536643      0.0002516832931394 
        2.657737609      0.0002259112622877 
        2.658938575     0.00021684760834595 
        2.660139541     0.00019537817354235 
        2.661340507     0.00017925390201015 
        2.662541473      0.0001669065875936 
        2.663742439     0.00015439478623805 
        2.664943405     0.00015639878078365 
         2.66614437     0.00013723411050745 
        2.667345336     0.00012947428233065 
        2.668546302  0.00012982144397365847 
        2.669747268  0.00012038871980951935 
        2.670948234  0.00012174562101129823 
          2.6721492   0.0001118870666680032 
        2.673350166  0.00011225832985158338 
        2.674551132  0.00012261005381038347 
        2.675752098  0.00011182432319789329 
 2.6769530639999997  0.00011446893043694172 
         2.67815403  0.00010818135950955025 
        2.679354996  0.00010009429919405947 
        2.680555962  0.00010041348618465638 
        2.681756928   9.751130341375627e-05 
 2.6829578940000003  0.00010556245902765014 
        2.684158859  0.00010413249500709163 
        2.685359825   9.850848945712335e-05 
        2.686560791  0.00010067306438919872 
        2.687761757   9.960050358125698e-05 
        2.688962723  0.00010359360381633487 
        2.690163689  0.00010483630175312365 
 2.6913646549999997  0.00010011792668422555 
 2.6925656210000004  0.00010287547649661351 
 2.6937665870000003   9.801398626190115e-05 
        2.694967553  0.00010023667650309793 
        2.696168519  0.00010275227531468284 
 2.6973694850000003   9.696363540885911e-05 
        2.698570451  0.00010459978982487584 
        2.699771417  0.00010479396328941405 
        2.700972383   9.908874005926422e-05 
 2.7021733479999996    9.22599402490884e-05 
        2.703374314   9.049856771274853e-05 
         2.70457528   9.155165930643531e-05 
        2.705776246   8.446955617036484e-05 
        2.706977212   9.139162872415189e-05 
 2.7081781780000003   9.066726281361379e-05 
        2.709379144   9.315620933519555e-05 
         2.71058011   9.377053023267877e-05 
 2.7117810760000003   8.827728745396944e-05 
        2.712982042   8.907080089705558e-05 
        2.714183008   8.689107071795128e-05 
        2.715383974   8.867102245557713e-05 
         2.71658494    8.87929560736138e-05 
        2.717785906   8.393753704360333e-05 
 2.7189868710000002   8.733116724997961e-05 
        2.720187837   8.770613273377198e-05 
        2.721388803   8.927039588129783e-05 
 2.7225897690000003   7.845441143550225e-05 
        2.723790735   8.233218614017011e-05 
        2.724991701   8.595519289310982e-05 
        2.726192667   8.095929593628648e-05 
        2.727393633   8.364263784702185e-05 
        2.728594599   8.079153654258303e-05 
        2.729795565   8.095950410887321e-05 
 2.7309965309999997   7.663403798392716e-05 
        2.732197497   7.074891024153158e-05 
        2.733398463   7.179544095251113e-05 
 2.7345994289999997   6.479289584395965e-05 
        2.735800395   6.671137763979577e-05 
 2.7370013600000003   6.518515618458488e-05 
        2.738202326   6.239824066231508e-05 
        2.739403292   6.484630260540041e-05 
        2.740604258   6.125656861284236e-05 
        2.741805224   6.277925963316163e-05 
         2.74300619   6.121595833629013e-05 
        2.744207156  6.0070373730885844e-05 
 2.7454081219999997    5.48544605578879e-05 
        2.746609088  5.2981829015065126e-05 
        2.747810054   5.851029717257584e-05 
 2.7490110199999997   5.636120127979576e-05 
 2.7502119859999996   5.416086728784053e-05 
