         WAVELENGTH              THROUGHPUT 
 0.9702000122070312  1.4249501898578867e-05 
 0.9712000122070312  1.6915324720970534e-05 
 0.9722000122070312   1.965186083915898e-05 
 0.9732000122070312  2.2399428506444924e-05 
 0.9742000122070312  2.4933073272598387e-05 
 0.9752000122070312  2.7421125642544875e-05 
 0.9762000122070312  2.9979286025707366e-05 
 0.9772000122070312  3.3128122037001325e-05 
 0.9782000122070312   3.716828847759952e-05 
 0.9792000122070312  4.2703195881901344e-05 
 0.9802000122070312   5.010931444314942e-05 
 0.9812000122070312   6.010853485074498e-05 
 0.9822000122070312   7.364265902228451e-05 
 0.9832000122070312   9.160521635518063e-05 
 0.9842000122070312  0.00011476246253227166 
 0.9852000122070312  0.00014426567407397503 
 0.9862000122070312   0.0001802271527434625 
 0.9872000122070312     0.00022321140578725 
 0.9882000122070312   0.0002733939434178875 
 0.9892000122070312  0.00033078576934365004 
 0.9902000122070312    0.000396001531930325 
 0.9912000122070312   0.0004686190322717375 
 0.9922000122070312   0.0005505444276386749 
 0.9932000122070312   0.0006440250715784125 
 0.9942000122070312    0.000753174109327525 
 0.9952000122070312   0.0008829552803027875 
 0.9962000122070312   0.0010437819872312001 
 0.9972000122070312    0.001249400452176175 
 0.9982000122070313    0.036930745790530344 
 0.9992000122070313     0.07675803994061606 
 1.0002000122070311     0.12134180203653849 
 1.0012000122070313      0.1351307373445382 
 1.0022000122070311     0.15156161071421562 
 1.0032000122070313     0.16835689963659273 
 1.0042000122070311       0.189259963480261 
 1.0052000122070313     0.21238210407232747 
 1.0062000122070311     0.24245214387118688 
 1.0072000122070313      0.2762877785803197 
 1.0082000122070311       0.314634702759233 
 1.0092000122070313     0.35732182161334863 
 1.0102000122070312      0.4027216410506075 
 1.0112000122070313      0.4523141526510589 
 1.0122000122070312      0.5020723314486535 
 1.0132000122070313      0.5531431735533852 
 1.0142000122070312      0.5986604893324183 
 1.0152000122070313      0.6378568426802774 
 1.0162000122070312      0.6661138950906375 
 1.0172000122070313      0.6862114673546075 
 1.0182000122070312      0.6962262772410175 
 1.0192000122070313      0.7012849025312868 
 1.0202000122070312      0.7012612334029352 
 1.0212000122070313      0.7019865969095237 
 1.0222000122070312      0.7002561106544312 
 1.0232000122070313      0.6997956405850162 
  1.024199951171875      0.6978960476017855 
  1.025199951171875       0.698743919704028 
  1.026199951171875      0.6990271229808757 
  1.027199951171875      0.7011836470169833 
  1.028199951171875      0.7033554465595095 
  1.029199951171875      0.7050518650357511 
  1.030199951171875      0.7076028725080301 
  1.031199951171875      0.7098659916823353 
  1.032199951171875      0.7147913341764243 
  1.033199951171875      0.7175326245928536 
  1.034199951171875        0.72337210096623 
  1.035199951171875      0.7273436607127537 
  1.036199951171875      0.7313151572147123 
  1.037199951171875      0.7311633548361285 
  1.038199951171875      0.7355385973478632 
  1.039199951171875      0.7383010772330013 
  1.040199951171875      0.7426004504797007 
