         WAVELENGTH              THROUGHPUT 
 1.9005999755859375  1.3197589676859956e-05 
 1.9015999755859374  1.3396179195186715e-05 
 1.9025999755859375    1.46347126624275e-05 
 1.9035999755859374  1.6554400191168328e-05 
 1.9045999755859375   1.699915685197106e-05 
 1.9055999755859374  1.8662560300888075e-05 
 1.9065999755859375    1.85236560672153e-05 
 1.9075999755859374  2.0662918649402072e-05 
 1.9085999755859375   2.398375644889186e-05 
 1.9095999755859374   2.396439033180935e-05 
 1.9105999755859375  2.8225160527483994e-05 
 1.9115999755859374  2.9405632156730043e-05 
 1.9125999755859375   2.991751336314808e-05 
 1.9135999755859374  3.6834680354996814e-05 
 1.9145999755859375  3.8602634872912956e-05 
 1.9155999755859374   4.267592245844644e-05 
 1.9165999755859375   4.632934728237528e-05 
 1.9175999755859374  5.1494797464205685e-05 
 1.9185999755859375  5.7738905827717835e-05 
 1.9195999755859374   6.415114257816977e-05 
 1.9205999755859375   7.040804139973276e-05 
 1.9215999755859374   7.543657571883633e-05 
 1.9225999755859375   8.761992920212523e-05 
 1.9235999755859374   9.539842273201803e-05 
 1.9245999755859375  0.00010569147277514527 
 1.9255999755859374  0.00012023790509347187 
 1.9265999755859375  0.00013390505143867501 
 1.9275999755859374  0.00014693059792773752 
 1.9285999755859375      0.0001619539290736 
 1.9295999755859374  0.00019198034588428748 
 1.9305999755859375     0.00020583431806705 
 1.9315999755859374     0.00023103516511975 
 1.9325999755859375   0.0002607269904830625 
 1.9335999755859374     0.00029169141248355 
 1.9345999755859375    0.000335862523717225 
 1.9355999755859374    0.000369598451715575 
 1.9365999755859375      0.0004198445933457 
 1.9375999755859374    0.000474088447173425 
 1.9385999755859376   0.0005309989783721375 
 1.9395999755859374    0.000594050122915175 
 1.9405999755859376   0.0006732035809634251 
 1.9415999755859374   0.0007831801358984375 
 1.9425999755859376   0.0008553091245287626 
 1.9435999755859374      0.0009871097341396 
 1.9445999755859376   0.0011082754350854875 
 1.9455999755859374   0.0012663878640389126 
 1.9465999755859376   0.0014209804774531125 
 1.9475999755859374     0.00163987572269945 
 1.9485999755859376   0.0018676711385973625 
 1.9495999755859375      0.0020529415416425 
 1.9505999755859376   0.0023800159435860124 
 1.9515999755859375   0.0026967439497901126 
 1.9525999755859376   0.0031034186956044505 
 1.9535999755859375   0.0034990734491144003 
 1.9545999755859376    0.004003299747352975 
 1.9555999755859375    0.004707885124428775 
 1.9565999755859376    0.005283621653418725 
 1.9575999755859375    0.006005518106486487 
 1.9585999755859376    0.007072609555494274 
 1.9595999755859375    0.008012724246801125 
 1.9605999755859376    0.009373795097657638 
 1.9615999755859375     0.01062778210803685 
 1.9625999755859376    0.012124976883545113 
 1.9635999755859375    0.014270987868891761 
 1.9645999755859376     0.01645215124382886 
 1.9655999755859375    0.019153347049141903 
 1.9665999755859376    0.022075196151130835 
 1.9675999755859375     0.02574941296172979 
 1.9685999755859376      0.0292163993781661 
 1.9695999755859375     0.03412598877120698 
 1.9705999755859376     0.04152571316441125 
 1.9715999755859375    0.047020873562796675 
 1.9725999755859376     0.05388097422082938 
 1.9735999755859375    0.060783416784515515 
 1.9745999755859376      0.0704192149174401 
 1.9755999755859375     0.07697934409019717 
 1.9765999755859376      0.0867509007953059 
 1.9775999755859375     0.09850111749423146 
 1.9785999755859376     0.10646937515768086 
 1.9795999755859375     0.12282340023487796 
 1.9805999755859376     0.13528888524635987 
 1.9815999755859375     0.15194545365830045 
 1.9825999755859376       0.168412910006432 
 1.9835999755859375     0.18861833801427844 
 1.9845999755859376     0.21444398275405485 
 1.9855999755859375     0.23647558804016627 
 1.9865999755859376     0.27322429180491437 
