         WAVELENGTH             THROUGHPUT 
  21.89739990234375   0.001828698057112131 
 21.903200149536133   0.001897876069784434 
 21.909000396728516  0.0019702534382094383 
   21.9148006439209  0.0020426575996009316 
  21.92060089111328  0.0021154220763687005 
  21.92639923095703    0.00219108033028266 
 21.932199478149414   0.002266769833164942 
 21.937999725341797   0.002342490294465593 
  21.94379997253418  0.0024190734986250027 
 21.949600219726562   0.002496129587361641 
 21.955400466918945   0.002573214759116612 
 21.961200714111328    0.00265047151572222 
 21.966999053955078  0.0027282936056973474 
  21.97279930114746   0.002806145022589396 
 21.978599548339844  0.0028840312382762863 
 21.984399795532227    0.00295917068753716 
  21.99020004272461  0.0030334539966791084 
 21.996000289916992  0.0031077680218875277 
 22.001800537109375  0.0031809620349307474 
 22.007600784301758   0.003251588390583884 
 22.013399124145508   0.003322181107187186 
  22.01919937133789  0.0033927459800403704 
 22.024999618530273  0.0034547284034244607 
 22.030799865722656    0.00351531391341946 
  22.03660011291504   0.003575872628985792 
 22.042400360107422  0.0036313776901725826 
 22.048200607299805    0.00367973712421806 
 22.054000854492188  0.0037280730936940483 
 22.059799194335938   0.003776388963981771 
  22.06559944152832   0.003815335374741414 
 22.071399688720703   0.003853930844822341 
 22.077199935913086    0.00389251249166078 
  22.08300018310547   0.003926162274832811 
  22.08880043029785   0.003955216092878971 
 22.094600677490234   0.003984257907253241 
 22.100400924682617    0.00401267161510572 
 22.106199264526367   0.004032786012646153 
  22.11199951171875   0.004052895117177161 
 22.117799758911133   0.004072990661828379 
 22.123600006103516   0.004089615866073872 
   22.1294002532959   0.004104120239193646 
  22.13520050048828   0.004118613103566559 
 22.141000747680664   0.004131719509320519 
 22.146799087524414   0.004138178874981839 
 22.152599334716797   0.004144633886851574 
  22.15839958190918   0.004151086966344107 
 22.164199829101562   0.004160189049498416 
 22.170000076293945   0.004170297854583223 
 22.175800323486328   0.004180405233411581 
  22.18160057067871   0.004192533074832408 
 22.187400817871094   0.004209981992467223 
 22.193199157714844   0.004227419705649817 
 22.198999404907227   0.004244851754482707 
  22.20479965209961   0.004269337102983053 
 22.210599899291992   0.004295277797821075 
 22.216400146484375   0.004321211077651241 
 22.222200393676758   0.004352961586910767 
  22.22800064086914  0.0043942384449601225 
 22.233800888061523   0.004435496476212785 
 22.239599227905273   0.004476738723352736 
 22.245399475097656   0.004530266567698874 
  22.25119972229004   0.004584686409164791 
 22.256999969482422  0.0046390785355564556 
 22.262800216674805   0.004705668576256351 
 22.268600463867188   0.004785317047736582 
  22.27440071105957   0.004864933111080895 
  22.28019905090332   0.004945434280223487 
 22.285999298095703   0.005051674076126091 
 22.291799545288086   0.005157865931452491 
  22.29759979248047   0.005264013302399504 
  22.30340003967285   0.005386223179351916 
 22.309200286865234   0.005519745915805202 
 22.315000534057617   0.005653214719531456 
     22.32080078125   0.005790854068643217 
  22.32659912109375    0.00595487537726814 
 22.332399368286133   0.006118827569422899 
 22.338199615478516   0.006282707346589039 
   22.3439998626709   0.006466890812498771 
  22.34980010986328    0.00666015838238214 
 22.355600357055664   0.006853344355200405 
 22.361400604248047   0.007054325397813866 
  22.36720085144043   0.007279984627970381 
  22.37299919128418   0.007505544501485463 
 22.378799438476562    0.00773100849012255 
 22.384599685668945   0.007984638159986096 
 22.390399932861328   0.008245526431169633 
  22.39620018005371   0.008506303987678487 
 22.402000427246094   0.008775559876439134 
 22.407800674438477   0.009061021077200275 
  22.41360092163086   0.009346359815542805 
  22.41939926147461   0.009631575215402153 
 22.425199508666992   0.009934075913770657 
 22.430999755859375   0.010238453505052947 
 22.436800003051758    0.01054269734859845 
