         WAVELENGTH             THROUGHPUT 
  8.748800277709961  0.0026461713925179987 
  8.754599571228027   0.004324536029771806 
   8.76039981842041   0.006289517071849281 
  8.766200065612793   0.012130020978532167 
  8.772000312805176   0.017968635325828045 
  8.777799606323242    0.02380536690030864 
  8.783599853515625     0.0276435183742189 
  8.789400100708008   0.030260429541173643 
   8.79520034790039    0.03287648982467365 
  8.800999641418457       0.03406535380098 
   8.80679988861084   0.028408447871647854 
  8.812600135803223    0.02275331727419065 
  8.818400382995605    0.01709996771946989 
  8.824199676513672   0.013586780038204396 
  8.829999923706055   0.010889193683814172 
  8.835800170898438   0.008192458312008533 
   8.84160041809082    0.00625202053510349 
  8.847399711608887   0.006294926304216909 
   8.85319995880127  0.0063377795569323735 
  8.859000205993652   0.006380587676732843 
  8.864800453186035   0.007287148920598418 
  8.870599746704102   0.008373325388475978 
  8.876399993896484    0.00945913285044303 
  8.882200241088867   0.011239109912890274 
  8.887999534606934   0.014154941847989884 
  8.893799781799316    0.01706999321082446 
    8.8996000289917    0.01998426114432643 
  8.905400276184082    0.02583085400568783 
  8.911199569702148    0.03189365055591101 
  8.916999816894531    0.03795537009043155 
  8.922800064086914    0.04599580595655208 
  8.928600311279297    0.05615584582134008 
  8.934399604797363     0.0663140922115418 
  8.940199851989746    0.07660329790496974 
  8.946000099182129      0.090607442812877 
  8.951800346374512    0.10460983224610607 
  8.957599639892578    0.11861175181435973 
  8.963399887084961    0.13564085773497547 
  8.969200134277344    0.15480570054118378 
  8.975000381469727    0.17396799289905426 
  8.980799674987793    0.19453336078215883 
  8.986599922180176    0.22388048729092547 
  8.992400169372559     0.2532237520108469 
  8.998200416564941     0.2825631549179128 
  9.003999710083008    0.32265657376368306 
   9.00979995727539    0.36760506254020425 
  9.015600204467773    0.41257088130747044 
  9.021400451660156     0.4597994034320004 
  9.027199745178223     0.5141043716663637 
  9.032999992370605     0.5684303605607981 
  9.038800239562988     0.6227773571607589 
  9.044599533081055     0.6630742071530008 
  9.050399780273438     0.6997161831488617 
   9.05620002746582     0.7363856282685884 
  9.062000274658203     0.7614537337357878 
   9.06779956817627     0.7644555324761954 
  9.073599815368652     0.7674586508620843 
  9.079400062561035      0.770463099452975 
  9.085200309753418     0.7601100681279697 
  9.090999603271484     0.7482108628974661 
  9.096799850463867     0.7363066389052991 
   9.10260009765625     0.7264872157521405 
  9.108400344848633     0.7192361162941356 
    9.1141996383667     0.7119816536047073 
  9.119999885559082     0.7047239337469462 
  9.125800132751465     0.7084689888362764 
  9.131600379943848     0.7122157655087414 
  9.137399673461914     0.7159642106988146 
  9.143199920654297      0.724490948080184 
   9.14900016784668     0.7369034279323475 
  9.154800415039062     0.7493353144056855 
  9.160599708557129     0.7619257238442696 
  9.166399955749512      0.775817496429696 
  9.172200202941895      0.789716389146939 
  9.178000450134277     0.8036223429334599 
  9.183799743652344     0.8155058352849721 
  9.189599990844727     0.8263268940280645 
   9.19540023803711     0.8371533993931299 
  9.201199531555176     0.8469839177639347 
  9.206999778747559     0.8529803505528426 
  9.212800025939941     0.8589800481968505 
  9.218600273132324     0.8649831456359798 
   9.22439956665039     0.8677663920143878 
  9.230199813842773      0.869525533664438 
  9.236000061035156     0.8712855825009882 
  9.241800308227539     0.8723324961324652 
  9.247599601745605     0.8717925548225911 
  9.253399848937988     0.8712276005930292 
  9.259200096130371     0.8706450512018362 
  9.265000343322754     0.8690547742213094 
   9.27079963684082     0.8673024807808474 
  9.276599884033203     0.8655495437987645 
  9.282400131225586     0.8636504040899439 
  9.288200378417969      0.861544510473111 
  9.293999671936035     0.8594375757205088 
  9.299799919128418     0.8573297310006734 
    9.3056001663208     0.8554948661002311 
  9.311400413513184     0.8536690868278215 
   9.31719970703125     0.8518426411082964 
  9.322999954223633     0.8503547289212746 
  9.328800201416016      0.849182996921051 
  9.334600448608398     0.8480108154065616 
  9.340399742126465     0.8469064791035705 
  9.346199989318848      0.846724692123328 
   9.35200023651123     0.8465389765972123 
  9.357799530029297     0.8463458031307315 
   9.36359977722168     0.8469196790602231 
  9.369400024414062     0.8479625803780229 
  9.375200271606445     0.8490059067948456 
  9.380999565124512     0.8502360638068196 
  9.386799812316895     0.8523618952050045 
  9.392600059509277     0.8544885859673274 
   9.39840030670166     0.8566160029883585 
  9.404199600219727     0.8590518071705775 
   9.40999984741211     0.8616055096993621 
  9.415800094604492     0.8641599316340638 
  9.421600341796875     0.8666650536167689 
  9.427399635314941     0.8690394245885628 
  9.433199882507324     0.8714145729715225 
  9.439000129699707     0.8737903130225021 
   9.44480037689209     0.8756600477917181 
  9.450599670410156     0.8774226129653361 
  9.456399917602539       0.87916746976618 
  9.462200164794922     0.8807450857189725 
  9.468000411987305     0.8820485725881594 
  9.473799705505371     0.8833523071900385 
  9.479599952697754     0.8846564572649641 
  9.485400199890137     0.8858566175748606 
   9.49120044708252     0.8870494864455107 
  9.496999740600586     0.8882426522124016 
  9.502799987792969     0.8891451259151341 
  9.508600234985352     0.8897352257061376 
  9.514399528503418        0.8903245834932 
    9.5201997756958     0.8909187428599764 
  9.526000022888184      0.891670280963971 
  9.531800270080566     0.8924209272005657 
  9.537599563598633      0.893170594881721 
  9.543399810791016     0.8938578358878306 
  9.549200057983398      0.894500962734118 
  9.555000305175781     0.8951247843999534 
  9.560799598693848     0.8956795543146167 
   9.56659984588623     0.8958254367948967 
  9.572400093078613     0.8959709297620478 
  9.578200340270996     0.8961161006721898 
  9.583999633789062     0.8956184661007419 
  9.589799880981445     0.8948322477248578 
  9.595600128173828     0.8940466145022314 
  9.601400375366211     0.8930743974841043 
  9.607199668884277     0.8915149432533169 
   9.61299991607666     0.8899568524473115 
  9.618800163269043     0.8884002388268957 
  9.624600410461426     0.8866479882134036 
  9.630399703979492     0.8848460372743447 
  9.636199951171875     0.8830457411049868 
  9.642000198364258     0.8813414292172522 
   9.64780044555664     0.8798175741447204 
  9.653599739074707     0.8782910121298478 
   9.65939998626709     0.8767631688501925 
  9.665200233459473     0.8757263392975398 
  9.670999526977539     0.8747468927430443 
  9.676799774169922     0.8737681712205131 
  9.682600021362305     0.8731190773457951 
  9.688400268554688     0.8728748060213868 
  9.694199562072754     0.8726306635486296 
  9.699999809265137     0.8723864870122935 
   9.70580005645752     0.8727834294520805 
  9.711600303649902     0.8731798088181956 
  9.717399597167969     0.8735754757585309 
  9.723199844360352     0.8741872717695514 
  9.729000091552734     0.8749741357273578 
  9.734800338745117     0.8757599683890136 
  9.740599632263184     0.8765403230824045 
  9.746399879455566     0.8772813448709081 
   9.75220012664795     0.8780257574559996 
  9.758000373840332      0.878776368475408 
  9.763799667358398     0.8792353181413969 
  9.769599914550781     0.8795406234724905 
  9.775400161743164     0.8798454454023433 
  9.781200408935547     0.8800616712119137 
  9.786999702453613     0.8799404405751386 
  9.792799949645996     0.8798190946361157 
  9.798600196838379     0.8796976153923977 
  9.804400444030762      0.879314244573585 
  9.810199737548828     0.8788479275720713 
  9.815999984741211       0.87838185033812 
  9.821800231933594      0.877796758593548 
   9.82759952545166      0.876947194259812 
  9.833399772644043     0.8760982344313701 
  9.839200019836426     0.8752499885077657 
  9.845000267028809     0.8743125717480882 
  9.850799560546875     0.8733635937735192 
  9.856599807739258     0.8724279538531668 
   9.86240005493164      0.871609488184571 
  9.868200302124023     0.8709565123513063 
   9.87399959564209      0.870304093714847 
  9.879799842834473     0.8696520175523271 
  9.885600090026855     0.8692849628516276 
  9.891400337219238     0.8689282102133409 
  9.897199630737305     0.8685717778554273 
  9.902999877929688     0.8682063652439446 
   9.90880012512207     0.8678328301821484 
  9.914600372314453     0.8674594491305407 
   9.92039966583252     0.8670719802389614 
  9.926199913024902     0.8664906164796333 
  9.932000160217285     0.8659097169686076 
  9.937800407409668     0.8653291497839303 
  9.943599700927734     0.8646047257004527 
  9.949399948120117     0.8637925433245103 
    9.9552001953125     0.8629957208003599 
  9.961000442504883     0.8621767764602681 
   9.96679973602295     0.8612413851911395 
  9.972599983215332     0.8603067200551356 
  9.978400230407715     0.8593726850018665 
  9.984199523925781     0.8585752939374521 
  9.989999771118164     0.8578302007347307 
  9.995800018310547     0.8570856419106054 
  10.00160026550293     0.8567066835790369 
 10.007399559020996     0.8572863567880014 
 10.013199806213379     0.8578663544028128 
 10.019000053405762     0.8584466413615437 
 10.024800300598145     0.8594139660430157 
 10.030599594116211     0.8604626892278552 
 10.036399841308594     0.8615124311396652 
