         WAVELENGTH             THROUGHPUT 
 11.167400360107422  0.0021422591630028804 
 11.173199653625488  0.0024314598772120525 
 11.178999900817871   0.002720564407367369 
 11.184800148010254  0.0030608072526627384 
 11.190600395202637   0.003411611245959771 
 11.196399688720703  0.0037622956260774626 
 11.202199935913086  0.0041322445955122794 
 11.208000183105469   0.004533782117586829 
 11.213800430297852   0.004935188560702041 
 11.219599723815918   0.005336470021036801 
   11.2253999710083   0.005768370123739777 
 11.231200218200684   0.006202410703033631 
 11.237000465393066   0.006636310027192517 
 11.242799758911133   0.007071556872388559 
 11.248600006103516   0.007508250390407548 
 11.254400253295898   0.007944788333252474 
 11.260199546813965   0.008380782038802737 
 11.265999794006348   0.008805694698819679 
  11.27180004119873   0.009230451750189281 
 11.277600288391113    0.00965505565960727 
  11.28339958190918   0.010084253807595813 
 11.289199829101562   0.010516652263644965 
 11.295000076293945   0.010948889930700173 
 11.300800323486328    0.01138583298199597 
 11.306599617004395   0.011852988470489096 
 11.312399864196777   0.012319980057246351 
  11.31820011138916   0.012786805070052375 
 11.324000358581543   0.013300162089050173 
  11.32979965209961   0.013834342306090649 
 11.335599899291992    0.01436833591345111 
 11.341400146484375   0.014941502231492454 
 11.347200393676758   0.015638157171437298 
 11.352999687194824    0.01633456617826516 
 11.358799934387207   0.017030729375628953 
  11.36460018157959   0.017938978379342992 
 11.370400428771973   0.018902284619461168 
 11.376199722290039    0.01986525135244295 
 11.381999969482422     0.0209452198537714 
 11.387800216674805   0.022247720476976804 
 11.393600463867188   0.023549757745293293 
 11.399399757385254   0.024851332325969464 
 11.405200004577637    0.02655930927223215 
  11.41100025177002    0.02831358453955766 
 11.416799545288086   0.030067196206023505 
 11.422599792480469   0.032129599161449876 
 11.428400039672852    0.03457201260639093 
 11.434200286865234    0.03701350813276152 
   11.4399995803833   0.039454089719837784 
 11.445799827575684    0.04328524377210121 
 11.451600074768066    0.04711495657185881 
  11.45740032196045   0.050943231263091006 
 11.463199615478516    0.05569763238640248 
 11.468999862670898    0.06120376349004298 
 11.474800109863281    0.06670782529376851 
 11.480600357055664     0.0724389933499024 
  11.48639965057373    0.08015384311423783 
 11.492199897766113    0.08786577662307532 
 11.498000144958496    0.09557479718614337 
 11.503800392150879    0.10525586495518595 
 11.509599685668945    0.11597867819513345 
 11.515399932861328    0.12670488441756317 
 11.521200180053711    0.13865962797893147 
 11.527000427246094    0.15531529274506833 
  11.53279972076416     0.1719762333639996 
 11.538599967956543    0.18864245257385817 
 11.544400215148926    0.20900892573489277 
 11.550200462341309    0.23055768246286149 
 11.555999755859375    0.25211326531800493 
 11.561800003051758     0.2750338040653321 
  11.56760025024414     0.3009801811201324 
 11.573399543762207     0.3269347637918223 
  11.57919979095459     0.3528975570484607 
 11.585000038146973     0.3823078856097581 
 11.590800285339355    0.41227785307574366 
 11.596599578857422     0.4422572765402048 
 11.602399826049805     0.4721551152602534 
 11.608200073242188     0.5019328411259062 
  11.61400032043457     0.5317192532052104 
 11.619799613952637     0.5615143497143172 
  11.62559986114502     0.5869088675340149 
 11.631400108337402     0.6121532984988359 
 11.637200355529785     0.6374051033011566 
 11.642999649047852     0.6597392886922924 
 11.648799896240234      0.679349625351366 
 11.654600143432617     0.6989657176905323 
    11.660400390625     0.7180318839349928 
 11.666199684143066      0.729601481835547 
  11.67199993133545     0.7411744464858314 
 11.677800178527832     0.7527507749679543 
 11.683600425720215     0.7598528282410165 
 11.689399719238281     0.7642202110473584 
